950907418,1.5520436385389318,1.378842139105381,3.4498156596444836,1.3055758448083272,1.2123267359576895,1.4587767592777512,2.7310516730457777,1.0599233445647995
950907420,6.234812417132929,4.716039959253068,7.284451441874073,4.909227966963788,7.207338487253572,5.635270004201157,7.640279839572634,6.474313585818997
950907422,14.16820944716231,13.82838638871887,18.36978434966491,17.691870144061763,13.335570634290075,15.660188135822828,20.84259170815739,20.638140459310446
950907425,0.34637830675539943,0.8326351521641103,3.429563852347349,0.5994992516177954,0.15986661130692995,0.7460395938424894,3.6702669953701927,0.7696289129974649
950907428,2.4512983564439255,4.056591298110859,2.443901069309271,4.096579290188063,1.3655303124388813,3.057428629576793,2.69108434640267,4.42872536701305
950907430,1.7718546674759283,13.655203192077861,4.53674928344316,3.6835781567603725,1.6452983048842784,14.720963928407343,4.46960065090658,3.3350546204517375
950907432,2.850968195797281,2.584495391063763,3.193277432957066,2.544537215635549,2.0649500273721264,2.03162673378655,3.257276244537688,2.1941112304026595
950907434,5.841811535970648,9.74515183662614,7.399215685413442,5.55535834541884,4.895927288551483,10.051558490379612,5.855107688279812,6.535068434183539
950907437,3.157374150887719,3.410470237229319,3.4295708676203085,3.0641048087910665,3.4637860628057275,3.430451121978074,3.4837580619118995,3.6388474461766505
950907439,6.654469231065173,5.728511659163717,10.524982361034422,4.915886775644971,5.522073487936041,5.655251487838931,9.971669327050739,6.177256196369624
950907443,1.1856831826118255,2.2914072859589862,5.5359154187229525,2.084916569245539,1.0524594258021978,2.2714263012912013,4.462944072024769,1.6270141170418815
950907445,4.476284218560829,7.267236515793523,6.737614871205575,3.5703512911645046,3.5637012014695584,5.808457493582931,6.654440445289858,2.4911636619570188
950907447,6.427983519973071,6.461248378017498,5.475150856753894,7.313884681035197,7.194016743910135,6.374646163772963,5.568679523022106,8.09457840464386
950907449,2.4845987880202607,2.9774995002802527,2.4168971981723675,1.7718498089430856,2.4779395468662693,2.131548727676138,2.2248093173939596,2.295377281984328
950907451,3.8967617582836716,1.285585542660525,1.5932592948955748,1.2789276326978587,2.910916007914033,1.2789271667557813,0.9791829485205596,1.350226815151573
950907453,5.888441731118734,7.780141506900094,11.36886937338463,3.896747681712089,4.656124526300891,6.6277633485861935,9.57199809006071,4.253197404888886
950907455,4.009997375695133,3.7168745618601124,4.98231983622281,4.396325638256227,3.5836817201030846,3.836782731522212,4.609479023079823,3.605098526431179
950907457,0.8259822006688481,0.979177357967273,1.4987491184447175,1.125726285604128,0.8925910507504464,0.732717384531845,1.2056578442064707,0.7696242922988628
950907459,3.3172431249773435,3.1373642813951435,4.145185596230328,2.497912311781482,2.8443039298219244,2.6844119607410595,3.457113144247929,2.126600270773805
950907461,3.4970949470468677,3.896719329354538,2.619433618373713,4.529537348470387,3.8701198356736572,3.8634215261777847,2.671100200502614,4.69202135768255
950907463,0.5129061891098065,0.759362701590467,1.8633043476894264,1.37884969304179,0.5129049245568015,0.5928354848257275,1.7318845121545492,0.7156160439803265
950907465,1.2189852781694057,1.532049043407373,1.4244859936898435,1.1323848612352176,1.0924243897328656,1.0591132425613168,1.1656917487908032,1.3232189303641522
950907467,0.5328883050355713,0.1398825319946334,0.3645617048262615,0.3930056731955029,0.3996674101398859,0.21981505564412848,0.33305416734880533,0.3105509944256715
950907469,1.7918432393839896,1.7452007315307954,2.0455857902877,1.2855923644935718,1.5253973564312884,1.5320467472876407,1.7452076199279516,1.1544427622945226
950907471,0.09325583108829504,0.12656018959446028,0.10126686103796563,0.0732722176476317,0.03330542338872495,0.07993278986244504,0.11989935116105861,0.047257904469048595
950907473,1.1790162210646054,1.125723856466238,1.1071833737788892,0.7527027616348336,0.8726074372775764,0.8659388118685585,1.9783433208643666,1.4514887519209179
950907475,0.013322209288573654,0.0,0.020253358716754082,0.0,0.006661137922190062,0.0,0.0,0.006751085844647756
950907477,1.105747830328239,0.8925840957171588,1.363724973170388,0.3863435369379607,0.19317240075389935,0.4862578770839149,0.8592802030187253,0.34430794139475207
950907479,3.4104978246269355,3.8034759104920304,4.48273918020796,1.8184792386560642,1.5387213959812267,2.611137247391069,2.69108318170336,2.0118320474783356
950907481,0.32639356188835733,0.40632581931238027,0.5941004111032573,1.1989983369390358,0.23980066572698888,0.5262229408991534,0.4263108636499201,2.3898920790696696
950907483,0.11989998344022204,0.18651036433339602,0.20253405935465366,0.03330555649967971,0.03330542339138944,0.2731031606826327,0.1398827982061933,0.020253561083720693
950907485,3.1840186028172663,3.210636199592387,2.8759763981962423,1.985008019465243,2.637809319759347,3.403805705003057,2.198162669241574,2.180611453352059
950907489,5.961706394689523,6.114874363972562,6.46081502262029,10.357992499155241,4.343055769459479,4.329698418702586,5.881754536140605,10.619493684773143
950907491,0.43297293336836984,0.6394643820125043,0.7426239286747321,0.13988289803725362,0.3863461326372311,0.6128192979354824,0.3463761769746297,0.12827113697111256
950907493,3.39717165508738,3.950014189455749,3.6928593032344272,5.122378490244723,2.424654037610522,3.357182598062446,3.1706860770951297,5.4886547489229205
950907495,0.7260639004970618,0.6860905172117979,0.6481077150599855,0.17318862092510817,0.206494610058108,0.46627482933405595,0.16652748299926595,0.11476883036803086
950907498,0.17318915337690285,0.15986567953866687,0.22953789681952888,0.15320494093899073,0.05328933633215183,0.12656022287567037,0.11989938444827625,0.07426234903011963
950907500,3.8501337595793372,4.149850223959351,2.7071989822596016,4.569510465671062,3.0974248413321135,2.7110563793514504,2.2714327238238843,4.955315324540873
950907502,1.2589508743988598,2.417971202563641,0.999166573629383,1.5653579609874249,1.112407337607808,2.2847435523335604,0.6661100984068358,2.025337423267855
950907504,0.2864283982530152,0.3263927299351791,0.4050683548066229,0.2464615706865695,0.11990074883395375,0.2597823823332415,0.259782648548783,0.14177334238297004
950907506,7.726901355016699,5.302216236021859,6.535079024338718,4.649447781152331,6.840979362283915,5.755162699732407,4.776011564365917,4.300459356610819
950907508,0.05328907010328697,0.09325513224667728,0.040506886069843304,0.0,0.006661071366717605,0.006661071366714579,0.0,0.0
950907510,1.7585382485980054,0.31307095324039624,1.0194205731594486,0.6261430379263513,1.0258110471120947,0.31307128606829104,0.8459586925351862,0.459074781853054
950907555,4.902588226867945,5.415456146429577,6.467571673356759,5.608626085017513,6.088258830430031,6.154831640428799,6.101564666615194,4.820290336110256
950907557,0.08659492610675656,0.013322009626483219,0.07426211293350944,0.10657747464718506,0.046627765792241815,0.039966694425862065,0.07327215108851234,0.06751106082626054
950907559,0.1731887540417354,0.7793445180901956,0.45232173982153645,0.07327211781560339,0.2597835137928199,0.7726852769509915,0.23313816340014143,0.10126615276604753
950907561,4.822655503568044,4.636109764985377,7.446474770262137,4.249783731836103,2.9042517749443952,3.863422657677495,5.848446117754584,4.118178419952196
950907563,4.269784417034769,5.655252219996114,5.340130860004278,6.84760892014142,4.123237485876419,6.0149530686576265,4.076594944386189,6.487815926243995
950907565,2.058286826148313,1.9317123937003013,4.854056591525884,1.8451251213891706,1.0857611885853649,1.312233056025847,1.9783458498795574,1.134190179357485
950907567,0.019983313933865553,0.02664415236058343,0.013502239143827716,0.019983347210768256,0.0,0.0066609382597633444,0.019983147545685417,0.0
950907569,0.00666090498385579,0.039966428202640646,0.02025332499016042,0.019983313932865777,0.026644451855723113,0.0066610713667206315,0.0066611379221930885,0.006751085844643154
950907571,0.4063292136411119,0.5062418232610026,0.6346048688004379,0.1665273166170647,0.17318921995460138,0.25312004641785457,0.27310482454517415,0.22953735719438498
950907573,0.9458784568978662,1.1723452329284254,0.9249033814287234,0.9458746632086328,0.8859313437664411,0.9791788220937083,1.2989171694439217,1.464994397583539
950907575,0.04662806529703169,0.09991637000260202,0.15527585133986405,0.046627632677643215,0.013322209288575167,0.08659376139512881,0.07993318917763348,0.047257567192674224
950907577,0.013322442237552386,0.03330545666929874,0.02700461319806475,0.0,0.026644318744436617,0.013322076178961756,0.013322009625150254,0.0
950907579,0.013322176011005944,0.013322109456199997,0.013502306599036978,0.0,0.0,0.0,0.006661071366719119,0.0
950907589,0.006661104644291367,0.01998324737905958,0.04725780327714188,0.013322142733433698,0.0,0.013321976352569802,0.0,0.0
950907591,0.3330563304277968,0.13322132752660362,0.7628750951474689,0.24645974041293797,0.25312390663355944,0.07993288968751458,1.012486574928853,0.3983150092320446
950908404,2.3114093018639643,15.906641787042997,0.8033822847525839,0.7393813843101137,2.4979222285243265,18.277987253004703,1.3255574615850454,0.8033834652288638
950908406,8.279785919376213,16.073169535853644,13.029647081560288,16.785957882458725,10.451313254980533,15.893330425583557,12.929197826065753,14.616146218938564
950908408,4.569531896474863,5.675240259467704,0.6818628744580351,2.5312184679325274,4.109925359729198,5.488721775166267,0.6527878891219505,2.221114494481463
950908410,20.05668359120124,18.064832171059276,13.14441186484705,13.828438368491227,20.482970627943526,17.67848540587675,13.355501435052657,10.714001129222135
950908412,1.7252301297084967,1.7385446850412432,1.7012798725242113,6.627783181921516,1.7785198986556388,1.745198668352627,1.745208784681771,5.427899226103184
950908414,10.378043865856215,1.3588586587829428,0.3645594113792477,13.755172440298123,12.742738743916478,2.824294326324374,0.2531217435648901,11.895450427408235
950908416,1.8784387645694915,1.0124807513587815,0.803384106029046,1.0258098157519322,0.9192342047098367,1.1190613540666305,0.7060757612087042,0.95190738754815
950908418,5.588690790693604,1.951693012181692,3.112265246012173,7.626957264841765,5.362200753463435,1.5453675256593715,2.9508679267376925,6.676841102124701
950908420,3.010832111663306,3.5303644972641517,2.504660066244607,4.542868143291138,3.5503778608004755,2.5778336209195443,2.9042395619771293,3.740110867197483
950908422,1.7651981553062959,2.391326185010701,16.492975907986324,2.3114002169923005,1.8717760292576247,2.3713432037837308,15.507042994095189,1.9983289989604043
950908424,13.72193769918602,15.786752219166916,7.2236919391151435,8.492905560910295,10.731069200846786,13.248874310813651,6.208141176303749,8.62791104981603
950908426,16.339752623300395,3.117385226808478,6.555325705131329,4.762689954705704,13.881782313474268,2.4645949085212115,3.916721311553181,6.406802322819203
950908428,3.5170670463261953,8.492871085109483,5.1510989048879905,3.1040740326939553,3.6969196669530318,9.272218864169448,7.9933208483809945,3.5173234827946533
950908430,7.220662193874579,1.165685592548419,0.7696262821668196,1.7252242063980805,6.967544943115739,1.0391256025961435,0.7793496427578324,1.8498028505659996
950908432,1.8584556169763402,0.6727688403872677,1.0396696148083513,1.2656089841119842,1.8784361354685681,1.2056526862829353,1.352202678893391,2.23461707093271
950908434,5.562050132638277,5.928359240951895,5.373885547243074,7.780158578626793,4.123237851928306,5.2289384943767585,5.921719200675272,8.796686239658046
950908436,17.811871591816782,2.2248003658413777,0.5468401119861046,19.07071131848495,17.871795410384735,1.412147495904029,0.612820562444212,19.19340552524355
950908438,3.6170001219061088,0.2797642653451631,0.0675106560933205,9.885060325505195,2.950884931970332,0.05328813833498016,0.1065774413749366,9.566318626709647
950908440,0.17318902026924812,0.07993269002175149,0.04050678488703093,0.033305257013183764,0.07327205126444669,0.05328857093640688,0.053288803877053356,0.03375536176970986
950908442,9.2189943530879,5.868411994383944,9.04649975486795,11.177317687722113,10.477946957927312,5.748502293924429,9.572003381199059,11.861703294950694
950908444,5.801838984478805,4.476240657755988,2.2211211724506845,3.90339307920341,5.955038501065269,3.510393695329556,2.1515363343355722,4.833802288707916
950908446,6.414660778296917,5.708539958951108,2.059091199756524,6.980827119040791,7.500424196436041,6.527850505819458,2.6977459834558797,7.540994323300515
950908448,10.870972597941885,12.69601763372356,12.52331598039868,13.92832036316672,12.423002825435347,14.028197431190273,11.690233726560434,13.333444258788829
950908450,4.26978997466234,5.495394826507157,2.349385698846791,3.4371303966230244,2.890928168030217,3.890060720349325,2.624472068720647,3.3620477662792196
950908452,0.9925101162825084,2.8309540667127333,1.4244773596052078,2.8509475635603545,1.3455484627807346,2.051607485367016,1.238966229289684,3.0042407899316688
950908454,1.8917645345953145,2.617801812795201,1.9645768074104923,3.577012662012389,1.8784387311997255,2.644443669026433,1.6253079027092097,3.227030029249791
950908457,0.41965009180396623,0.45961322553147244,0.48608027195940917,0.21981628688595115,0.41298991895754206,0.8859209943973432,1.0657764103649976,0.24303929279280775
950908460,8.512920488576889,8.865891314581734,5.907225275053391,5.43545353703701,7.846804200406394,8.2797123419582,5.941699985415339,8.000063911240726
950908463,1.1590351700014714,2.8043161704694746,2.8827220877612043,0.7660300293657738,1.3522128286826132,2.8376153376434945,2.2980785068009264,0.8843928865719992
950908466,1.1190732343542957,1.9583571117781104,4.5840080648502335,1.9250570127426083,0.6261452675465342,1.5054033602739256,1.8517849947396372,0.8506401892392266
950908469,4.8759487667502475,3.756848510830497,3.854881586074437,4.736046068585934,3.3971754155809233,3.676911361497599,3.9833421084498846,5.360379868024396
950908472,4.049968862240456,4.0832417066958575,4.928309260791636,6.601147249648236,4.209830781301815,4.542848276587238,6.301402631261833,6.535067793379177
950908475,13.72858066690899,7.453740624017308,0.8101327635135164,1.9450373651416029,11.670290213358896,10.944143684213394,0.6927536517811148,1.876806384520212
950908479,23.960067318624795,38.28784996792826,43.436658033500606,23.98659935824511,22.114931348485598,38.900676386098624,43.004075180747996,23.51411972459244
950908482,17.298957016563744,9.94498068337579,6.838875357801913,10.411299472355738,17.405530265015834,10.124826282223545,7.313888607131474,11.686158705252177
950908485,6.9075976304039814,10.597761983457637,6.764613413520843,4.935876645092643,6.667791274011357,9.685194507104873,4.08991642160422,3.8008732367050975
950908489,24.09329659963421,13.015741438759237,35.591873110747564,15.57364209467313,20.995868463852535,10.744313806094526,27.263895820231472,14.724169865514973
950908492,9.245647257396508,6.268055379229067,7.986562177536529,7.000818253244163,9.705256389726767,5.7218606041016615,7.047451675917447,6.852367816213079
950908496,11.956750891956075,9.112344400081952,7.419455013914138,7.4137969577080565,8.89930389282491,7.367134816409559,8.559522097369605,8.162078267670399
950908501,7.9600352919944815,6.6544124591833445,8.378137466970195,5.475419499072739,7.114078096952327,6.028271251339759,7.946699837814899,6.312285366874697
950908504,8.01335011966566,4.209797670012029,7.156173863041621,5.208982168640679,5.215671326681213,3.8967254521888184,5.4954092354152815,5.407633185597633
950908507,21.64197994062342,22.294626366429494,16.398462291155422,22.228073888426533,17.68528900579807,17.871665160655056,23.19395645649072,26.909921098852443
950908511,7.520401620169684,9.885037629693894,9.83637636021122,10.424613262041525,8.459623564721044,10.844236731719656,9.605308039161356,9.600088963466439
950908514,0.02664488447942905,0.046627299907925225,0.08101343486701784,0.04662739973764807,0.05328903682371965,0.09325456653896284,0.03330565633404988,0.03375569904642712
950908518,9.745217926037313,9.052397985021026,12.56383362544743,11.450423277567799,12.296433018173667,11.210593061284575,12.469585931583133,10.84904018200877
950908522,7.9400657887338575,8.599445398527248,15.595063783738777,8.65942678735152,6.774373939764329,8.506179583945855,14.114881075153232,7.500483153641893
950908525,9.505423549832779,10.1181800529412,7.736777330221477,8.33303681920912,9.858458801580989,7.979954346784134,8.233133460793194,11.132559142856422
950908529,2.6910945627772564,0.7460398600181501,2.180613375745698,1.332221394819518,2.944214942069069,1.4654354346092577,2.0582799708234,1.6067645696125235
950908533,2.404667761861816,1.2456174506323376,2.092846460411508,1.2389639664132543,1.9783602927196342,1.3322161037920426,1.7185652312811661,1.5662573799820079
950908537,4.609499589173666,4.502883845254301,3.355302177867199,5.801816089590931,3.5437197843140456,4.189815753642271,3.663606789245652,6.150262038609756
950908540,6.634473637367135,4.609459322950717,5.3603916387037005,4.436299187474357,8.09995409756027,6.4345857231094294,5.255620083698825,3.146019865706718
950908544,2.371365732940822,2.7443605714764803,2.072592730634557,1.3921709705571845,0.9192368004739546,2.531204024910979,2.850950857843931,1.620266471469411
950908547,3.996681788881265,3.0640962899327517,5.731702473259641,5.68857195259283,3.970030348583793,2.7976498079729932,6.561186111714007,5.9004633290753645
950908551,13.315599899604296,6.860901012835484,7.311449242188907,7.7468631714906575,8.919251832173018,2.870921759394669,6.687747898598042,8.621157906503827
950908555,3.956713397201598,8.719341721408924,11.652416294203306,3.896743721626002,2.4646235274873085,7.593617798235343,12.103225442433123,4.340962532621908
950908558,0.0,0.0,0.0067510858446462214,0.0,0.0,0.0066610713667206315,0.0,0.020253561086425963
950908562,0.1265619200393929,0.05994980869131821,0.033755429224919115,0.05328903682304252,0.173187922133042,0.17984945936612662,0.026644418578144813,0.02700468066879128
950908565,2.051627951118644,1.438793578422378,2.3021308972967973,2.004992531434931,1.125733939695574,1.4987392607385432,2.3247273512756967,1.7350341887493175
950908569,1.7318892043239327,1.37883997607829,3.7468713627324877,2.098246565490186,1.6586211132079587,1.6785949096501969,5.115725904637182,1.9915795656531068
950908572,0.4529558479694763,0.3596978538370873,2.3628891859445935,0.7527050911152547,0.5395517391356347,0.6461240224946178,2.171521012645089,0.6211047882688056
950908576,0.7926711532168623,0.6061569287098995,0.6751129016346806,1.2389659298992486,0.5995004829323526,0.7460412909839425,0.8459594246729613,0.6346043966726788
950908579,1.2256498770595914,0.8792625186209506,0.6076001207108321,0.7460440197618798,2.04496917599711,2.171510031250256,0.6527868908227493,1.1004266555881141
950908583,1.9783550679246367,2.0316287969687914,2.437155413531575,1.7851753127194903,0.8193204637436602,2.0582659945735173,1.9183966401632218,2.6936915153698022
950908589,0.5528751132003686,0.28642653469778856,0.3780624262366948,0.4729378640686815,0.6394674436226774,0.7193961735690713,0.4862603395761446,0.5063318431070964
950908591,18.58456162750134,18.044851652632826,16.162169092807932,15.873390438689109,12.796025484346012,16.306284638062795,15.320526440286903,14.433859716504937
950908596,1.658624540901178,0.6594445346643116,0.4860806092071566,1.0324723846415065,1.13239381296904,0.9591909491958232,0.3663615541168165,0.4928311554364075
950908600,0.7793518724019943,0.5661918315842529,0.6278546598859452,0.5195661290122101,0.6994160210562005,1.6785880877605721,0.5661932957938517,1.2759599466119365
950908604,0.2464618369244656,0.05994984196621838,0.08776482425705442,0.119899650660848,0.05995060737193852,0.09991603723950816,0.03330552322277018,0.040506751162788575
950908611,2.118238132385922,1.4454531190124675,1.316468114263479,1.5786795379186551,1.9650329918258256,1.665268174618106,1.4121539850252214,1.4852426971543016
950908614,0.9392189829050817,0.8392965230227205,0.8573910052549274,0.9392146900199458,1.1323908512801903,0.9125685410425488,0.7993322578620664,0.8236346991352728
950908618,1.6253171873379446,1.0258059556589174,1.0734282143734637,1.385508801080795,1.8984233098208532,1.3322149390432023,0.8459601234923447,1.0329184952179402
950908621,17.192372387173133,20.482788997877048,13.00940468418241,13.222281872367814,14.348072883389705,17.631862332051178,14.141519204123103,12.50980652419776
950908625,0.026644584968000318,0.046627466294450415,0.0202535610833929,0.0399667609796599,0.04662796545700052,0.0066610713667206315,0.0,0.03375590140935512
950908629,1.0857634515052146,0.8925833635707924,0.7696286093398802,0.892588088955632,0.8459633182351457,0.7527013307559297,0.5528704875113397,0.49958217381572245
950908632,0.13322302468600655,0.14654353680521345,0.04725810682659151,0.10657764103569317,0.44629574167908503,1.2123119606117667,0.03330535683391144,0.06751133063359949
950908635,0.04662806529470942,0.019983247378060585,0.14852496786219813,0.006661137922191576,0.0066611712004288285,0.033305390111495796,0.07327211781159904,0.02700468065428807
950908639,1.7452167381678478,0.726056878890846,0.4185666479013065,0.1998323074060429,1.0724413753390343,1.6452816327703546,1.1923373653555405,0.30379957130230595
950908653,1.558711199335413,1.5786757444552781,1.9713142676559736,1.4721084199980794,1.0524624540946874,0.7593591409895671,1.4454580107619708,1.0396681307876967
950908657,1.5253969237519718,1.1123994507906174,1.6810273232645763,1.272270321568221,1.0524591595650141,1.358857693739209,1.3055761443110865,1.1004313436095818
950908664,0.21981755146094342,0.14654353680553994,0.06076004242232831,0.07327231747934718,0.2198162869374923,0.2064924802967221,0.1132384461845199,0.24979027743583856
950908668,0.13322282500896027,0.08659399432881412,0.08776458816991398,0.13322199305773533,0.04662766595654092,0.1665271502418814,0.13322166028633062,0.08101356978214988
950908683,0.4263111631823118,0.5062417234153073,0.8506420779432741,0.20649404431185633,0.246461271201091,0.42630919977311676,1.5587010159646175,0.6953625166074895
950908686,0.019983280655297312,0.0066611046442928805,0.027004714382902185,0.026644518411865114,0.03330615551223136,0.1332205288549936,0.03330555650034546,0.0
950908689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950908696,0.03996656131094528,0.13988336392094974,0.14852729510119528,0.03330562305548088,0.11323974403437637,0.26644152358035667,0.05328883715531028,0.02700447828798629
950908704,0.013322242566481428,0.0,0.04050678488701406,0.013322275844718682,0.0,0.03330548994389215,0.0066611712004288285,0.013502171689298577
950908707,0.1199001165501527,0.05328843782547708,0.06751129690330505,0.07327215109117535,0.013322342403841165,0.07993242380818288,0.05328873732191339,0.027004410833120163
950908795,1.2189852781320991,1.9450316080172498,0.3915647665636964,0.572854433737364,1.2189846791597767,2.4246341041901878,0.31307148568344756,0.553590455860188
950908798,0.10657764103505168,0.026644185635822194,0.027004545743204756,0.0,0.07993418752470278,0.10657737482048878,0.0,0.027004410833123226
950908802,2.537888224148018,1.6852494586204683,1.667528524294206,0.8592832645601582,1.4654463830051456,1.258944385256113,1.445459741163964,1.046423567512131
950908806,0.019983247378060585,0.039966361648838204,0.04725783700574981,0.026644385301251156,0.006660971536004888,0.07993318918664119,0.019983380489003996,0.01350220541656008
950908810,0.6927564471333646,0.5328860754320534,0.506334338919461,0.6527893533885559,0.5462133096918051,0.8326329891723754,0.46627652647576295,0.4860793613326043
950908815,0.33971790094611404,0.3663591581438657,0.19578233268822287,0.2464604392422341,0.3463790056082864,0.6194809017223709,0.07327195142240475,0.10801801434084174
950908819,0.06661124611495788,0.17984932623957683,0.14177357847248165,0.05994974213584198,0.0599499418009286,0.06661051401041457,0.013322176011004432,0.04725753346137497
950908824,0.15320603911641187,0.08659369483700016,0.06751143181304653,0.10657744136859719,0.1465442023476103,0.17318775572327447,0.05328893698867992,0.06751126318478548
950908828,0.006661171200425801,0.026644485132965884,0.020253291261881818,0.019983347211103782,0.03330595584480891,0.013322309123288445,0.0,0.006751153299517722
950908831,0.2531220763339788,0.09325549830758614,0.2835474267641132,0.1665271169516395,0.19317313288041896,0.0932546331030681,0.3397154051073767,0.22278593406964245
950908834,0.37968426259060867,0.23313699870388693,0.3105519725022638,0.22647789071579386,0.09991630345472718,0.2597816169481489,0.29974980883862634,0.3173019790845332
950908838,0.09991653639176307,0.11323861257271661,0.3105521411365924,0.03996662786673511,0.09325686270589552,0.2797651305427766,0.1198999168844109,0.006751254484349786
950908842,0.09991756802070917,0.08659426054304832,0.46583156766271777,0.046628131868788024,0.0599498419788533,0.4529506233857232,0.39300450848887813,0.054008956583398784
950908846,0.05995074048288342,0.026644485133296876,0.3038041920193518,0.039966960667706296,0.09325623042575688,0.21315295265388282,0.09991693573422979,0.0067510521177171065
950908850,0.026644485137282372,0.013322209288573654,0.0,0.0,0.0066610713667206315,0.03996649475545618,0.013322275844383152,0.0
