950931363,13.536057847905743,15.294846627769548,17.798412775974718,16.18911923737491,14.121570433218873,15.034028858333176,21.35541769901998,17.012408717756955
950931385,4.847319367870394,6.861417707818285,5.149020546071832,5.151080894665554,5.47544126275219,6.561150105665741,5.761830094002958,4.82929001900503
950931423,8.857497142898746,6.987859556392134,7.620281251160848,7.372189284812081,9.079108359854878,5.548668988248534,6.854250490059905,7.873404758719565
950931458,10.423766496317437,15.481391670692231,16.839225886634935,16.00008360581784,13.109077335509912,14.61437058057483,14.281340705726224,14.840906140633972
950931474,0.04050664997830045,0.12656012306289918,0.026644352022345903,0.006751119571913858,0.0,0.026644152361582366,0.04662736645907607,0.03996652803302011
950931490,3.530844845449512,3.9366832947632284,1.458780652584117,2.5856714774173204,4.163195461291737,2.930858290371619,1.8251385131194244,3.2306233736605305
950931517,4.482757055813178,4.923096059044244,13.701854584063273,6.643081389438798,4.95587150644043,5.475398534212893,14.161445680788914,5.781829946543
950931533,1.8295617011731269,3.244454956830389,1.82514080912397,4.7932801241565155,1.971690435749003,4.782640456535098,1.73188128434834,4.216463500016
950931550,20.503231594477914,16.041441954648725,27.45699750604561,21.785787514398976,21.215657961425418,17.118942432745776,26.53774476708991,20.209740644333294
950931565,13.02970715076245,13.569111749696518,15.327162520000908,10.578959513274508,11.916738971785993,12.989075489480834,16.173090564696828,9.312198403533937
950931581,3.6186085227966327,3.4773543083622274,1.2123169854773577,1.9983170932984884,1.805162753108164,1.4054849271038001,0.9192265176569888,2.2048211116637577
950931598,6.1097895882924735,3.976945875291251,4.429621544005342,4.043900826240754,5.915076798183212,4.1764883531048795,4.929194409362847,4.835957313236659
950931617,2.416908395615956,1.332550927830971,2.8842503246657083,2.2548635155764862,2.457950242962593,1.2922484442579567,2.8642585250661536,2.224806954669718
950931639,3.233795719001103,3.0111412119253345,3.263930893421917,3.0447456185854667,3.5903406282472163,3.183987221818591,3.830115337549611,2.9442010317612186
950931656,12.003532928218277,12.56515794454316,11.483712228228528,11.490370099027167,12.649459917164856,11.929979817397147,11.890024836935273,12.336342740669615
950931674,22.09649092262172,21.737629198418187,21.68849758909748,23.730101890698965,23.60700514463173,22.720909542417292,23.127264213763546,20.66271023563854
950931691,14.285424969983735,10.937940204167907,10.484552920680132,12.199228851352682,14.67444315019864,10.837548339669302,9.765139376724749,11.49703936263688
950931710,3.0920237594577094,2.238346844931471,3.843446831021466,3.3147871298887246,3.9300598935714737,2.451272266561608,3.390488454181986,2.9108940776424803
950931727,23.304942271154733,23.3884757814742,14.19478125247461,19.017818438876187,27.217322797049356,22.894063289208773,13.6818515705624,20.476188191000123
950931751,2.848978935365086,3.430674992529071,3.084082432311242,3.6590927441752155,4.336391669622662,3.84343431880759,2.80431244342683,2.930880519604067
950931770,6.204293187686709,8.053961639573794,8.38631204565975,5.927459038435527,7.074108906594277,7.586951968379843,9.905012824177344,5.368838629972194
950931790,1.849812901372944,2.3649042392731263,2.3180600237448545,1.870050846663078,2.1315588774137377,2.1715072359014367,2.3713386780989962,2.2181406587723713
950931805,1.9038206774712692,2.2915752137164134,1.3588611213120754,1.843047515113016,2.2048328920756215,2.8442767751332836,2.1515328070705086,2.904234803182666
950931821,5.178134142720132,2.0320761720271268,2.4312978044433695,6.075989132909576,5.0158146928937235,2.4446112617156035,3.23728394598124,5.435449410146539
950931837,2.2818843178768575,3.0044265606336533,2.857601380294528,2.470896879903221,2.7976702071321613,3.6436029099773175,3.1107187312920455,2.7377099823213564
950931853,6.528351885228486,6.834365384639245,13.95496990502015,5.009304584521706,6.128230649352768,5.495379651923804,16.059850321325126,6.081566710866143
950931878,1.1949504915608042,1.3458208216444474,1.5387125440013059,1.1476885735231896,1.358869906677532,1.2056537178688602,1.3855026448551395,1.1523711700454624
950931899,19.922627553797653,14.1028965350756,12.562810481811008,14.676874186518376,20.249794726278328,13.422039205146971,12.81591082850536,15.507015140854028
950931916,3.3755754358124945,2.6581078902727766,4.456267393448595,4.833778072458468,5.382181904245376,5.075736881107532,4.822623357130506,3.7302095162614948
950931937,0.8843990249496825,0.8460109414899911,0.9059074696669772,0.843885258543442,1.1856807199684447,0.9192279152886884,0.9658554813560757,1.0524539015880559
950931959,1.7958040123199914,1.0591065537876638,0.44629301285287776,0.6548556305280756,1.538719598926064,0.5195613703791622,0.4596128595047919,0.8925874899278448
950931977,1.0059218080063501,0.6727689069620019,1.1190592243468598,1.1476831772300973,1.1656969734128604,0.9791756274884902,1.2789255361764387,0.9458763271070558
950931995,0.07426255139202044,0.019983280655959283,0.026644318745432594,0.08776425089184034,0.05995054081147397,0.026644152360917436,0.019983114272761945,0.10657717514773657
950932013,0.4590762658450037,0.6328573565314279,0.7393806189000178,0.4860772364922189,0.5728556982850169,0.4063231903852946,1.2189769919719127,0.5062430544968536
950932032,6.629615002553632,6.634695447915699,4.216467659536924,4.253187151756271,7.800173871942584,5.615270783697453,3.636940041702337,6.074917119922876
950932053,0.09451564028659863,0.11323811340782414,0.07327205125777994,0.15527504189627098,0.106577707598167,0.11323778063479106,0.11323724821593895,0.17318862092380238
950932087,4.61102215554687,4.683348773649552,4.116551821978075,3.713097451175091,6.461288443954629,5.348838544409393,4.7626644303275585,3.9566902688663346
950932102,1.2016986767910778,1.5188312320260202,1.2989115122456443,1.5662505332557815,3.1640340573057726,1.1790077685115197,1.3055652959505872,1.9783489779514185
950932118,0.6278565486451929,0.6395182615083242,0.45295418407852944,0.7763759177663287,0.7060797878828008,0.6194792711466861,0.599496223387534,0.6794320414729579
