subject,session,unit,rate,kw_H,kw_p,bf,peak_net,width_oct,selectivity,latency_ms,n_trials,tune_2000,sem_2000,tune_4000,sem_4000,tune_8000,sem_8000,tune_16000,sem_16000,tune_32000,sem_32000
sub-LA8,ses-1,86,5.720169762935453,649.7436507605856,2.6485350511448122e-139,16000.0,11.382978723404255,0.0,0.7688007686260809,24.000000000000064,7449,-0.3976143141153082,0.4036222876486552,-2.300405953991881,0.3857029502889593,-4.082191780821918,0.38335986435805885,11.382978723404255,0.5711600279139675,1.7757009345794392,0.4361535172840416
sub-LA8,ses-1,87,0.8929628691698122,19.933840276077223,0.000514643229144591,4000.0,0.37889039242219213,1.0,0.5737393057353435,4.163336342344337e-14,7449,0.0927766732935719,0.14934376239555622,0.37889039242219213,0.18228773424200728,0.0821917808219178,0.15004555664346372,-0.4787234042553192,0.1439234675503514,0.253671562082777,0.15383324036514723
sub-LA8,ses-1,88,2.756202560180789,49.10715256078536,5.545861246606269e-10,32000.0,-0.3871829105473965,,,2.0000000000000435,7449,-1.8422796554009278,0.2755378123891907,-1.2043301759133964,0.28693820956079,-2.5342465753424657,0.25316840772114163,-2.3404255319148937,0.23009709922551724,-0.3871829105473965,0.2968755008414055
sub-LA8,ses-1,89,14.422904586656479,2172.437145294105,0.0,16000.0,69.28191489361703,0.0,0.5434615109054011,13.000000000000053,7449,24.82438701126574,0.8077429459682818,19.309878213802435,0.7732378920996178,34.47945205479452,0.807843070011407,69.28191489361703,0.9143736510091146,10.253671562082777,0.722475171172818
sub-LA8,ses-1,90,6.065160029408824,62.60793453120498,8.205699645765318e-13,32000.0,-0.2136181575433912,,,4.163336342344337e-14,7449,-1.3916500994035785,0.37103422490818244,-2.0838971583220567,0.36809330660729767,-3.315068493150685,0.34597860566452826,-3.2180851063829787,0.3565866484484244,-0.2136181575433912,0.379470422215193
sub-LA8,ses-1,91,1.2226763236892222,17.442807883265054,0.001585153715209006,4000.0,-0.16238159675236807,,,4.163336342344337e-14,7449,-0.47713717693836977,0.17134934667291205,-0.16238159675236807,0.20338370216664478,-0.8356164383561644,0.18503364498722683,-1.2234042553191489,0.15755164060139093,-0.40053404539385845,0.17479241235466156
sub-LA8,ses-1,92,9.362028890916768,21.547207136145495,0.00024659986167866496,2000.0,0.8349900596421471,1.0,0.5496539106075321,1.0000000000000426,7449,0.8349900596421471,0.4541958791872908,0.28416779431664413,0.4566258898869076,-0.9452054794520548,0.4488761306332287,-1.3962765957446808,0.4678261697428411,0.7610146862483311,0.44297429859130644
sub-LA8,ses-1,93,7.137990754106147,286.0987334519745,1.07884920161176e-60,16000.0,7.9787234042553195,1.0,0.6071160587924447,22.00000000000006,7449,-0.6626905235255136,0.40858367324710715,2.259810554803789,0.44678113104968664,4.780821917808219,0.4450631295152858,7.9787234042553195,0.45653327144259714,0.6542056074766355,0.4100770578057692
sub-LA8,ses-1,94,15.3946426687715,351.38003988274147,8.830917626453132e-75,16000.0,19.694148936170212,3.0,0.3553246579988092,16.000000000000057,7449,10.73558648111332,0.5763821064772169,11.096075778078484,0.5723584816496002,16.575342465753426,0.5845948440575017,19.694148936170212,0.616689926058066,5.380507343124165,0.5758941680377384
sub-LA8,ses-1,95,3.2466546448244884,52.01379242107296,1.370323670808349e-10,32000.0,0.6141522029372497,0.0,0.8,1.0000000000000426,7449,-0.5168986083499006,0.2590406474148752,-0.9472259810554804,0.2633264268660315,-2.0273972602739727,0.2566427517421105,-0.9707446808510638,0.2887374410074359,0.6141522029372497,0.2993119126330166
sub-LA8,ses-1,96,10.122946968067122,710.6516125677671,1.7211167436870652e-152,16000.0,18.19148936170213,0.0,0.7505875345725215,7.000000000000048,7449,4.42677269715043,0.6015642930345597,0.06765899864682003,0.5758544915497918,-1.0547945205479452,0.590622128128718,18.19148936170213,0.6775004468023568,-0.8010680907877169,0.5439005226248271
sub-LA8,ses-1,97,14.483347625256934,1478.6623791674683,0.0,16000.0,33.75,0.0,0.7260673866367173,17.000000000000057,7449,3.89662027833002,0.5096636763550523,3.2476319350473615,0.5172314131082343,1.7671232876712328,0.501751867121192,33.75,0.7045519729784921,3.5647530040053406,0.5455062852448305
sub-LA8,ses-1,98,3.1224475215466283,2052.7806772778436,0.0,16000.0,17.32712765957447,0.0,0.7464702887596453,17.000000000000057,7449,-0.6494367130550033,0.26087084294216045,-1.2990527740189446,0.2530716254485318,4.397260273972603,0.32255081238791433,17.32712765957447,0.4410681214611506,0.24032042723631508,0.2662819202677406
sub-LA8,ses-1,99,4.067484393202987,668.0106562465975,2.9402264770503934e-143,16000.0,18.84308510638298,0.0,0.7951819080345188,22.00000000000006,7449,-0.026507620941020542,0.38137764187758844,-0.09472259810554803,0.36734957121209694,-1.63013698630137,0.30177453681499017,18.84308510638298,0.8164901652281337,0.4539385847797063,0.3922663173879236
sub-LA8,ses-1,100,4.576002968505284,53.25588394983569,7.533213414195416e-11,16000.0,3.0585106382978724,1.0,0.5126066751275817,14.000000000000053,7449,0.053015241882041084,0.33946043683433974,1.5020297699594045,0.35920843165029503,2.4794520547945207,0.36566900644588285,3.0585106382978724,0.3865147614461359,0.3604806408544726,0.3446851783911193
sub-LA8,ses-1,101,28.371032426152453,796.5045017664812,4.390281919540699e-171,16000.0,27.31382978723404,0.0,0.5548699442928764,14.000000000000053,7449,11.265738899933732,0.5748558359320238,4.641407307171854,0.585068430853885,12.63013698630137,0.6110496100937951,27.31382978723404,0.6494032916195764,4.939919893190921,0.5950790388919625
sub-LA8,ses-1,102,10.049352587001952,232.26539561302215,4.2942598469938765e-49,32000.0,1.02803738317757,0.0,0.8,4.163336342344337e-14,7449,-1.8157720344599073,0.4304045035617745,-4.7496617050067655,0.42697994730944433,-6.657534246575342,0.3821456047639747,-6.077127659574468,0.4201238865780883,1.02803738317757,0.4446232716419625
sub-LA8,ses-1,103,3.978746042026933,115.79005073158685,4.232418140620154e-24,8000.0,4.041095890410959,0.0,0.7419957204144234,13.000000000000053,7449,-0.5036447978793903,0.3345223626023137,0.8389715832205683,0.3878222273002638,4.041095890410959,0.40158109258204844,0.18617021276595744,0.4059380398604263,0.14686248331108145,0.36194117061197884
sub-LA8,ses-1,104,3.867424577527632,1550.1948551342514,0.0,16000.0,20.50531914893617,0.0,0.7188516185262597,16.000000000000057,7449,3.5255135851557324,0.3603259096124521,0.013531799729364006,0.29116940554049575,4.780821917808219,0.3700087631483565,20.50531914893617,0.5523085049803917,-0.3471295060080107,0.2811828659441419
sub-LA8,ses-1,105,12.081832786094205,110.4578202099875,5.812309947546875e-23,4000.0,-1.6779431664411366,,,4.163336342344337e-14,7449,-2.3856858846918487,0.45846093838189694,-1.6779431664411366,0.48215698528453205,-4.808219178082192,0.440196426886562,-7.486702127659575,0.4382752248465786,-1.7222963951935915,0.46478274456700513
sub-LA8,ses-1,106,1.5666038554179702,26.772129866142002,2.2102829896855954e-05,32000.0,0.1602136181575434,0.0,0.8,7.000000000000048,7449,-0.7157057654075547,0.19209686929185896,-0.13531799729364005,0.22559273232109592,-0.5753424657534246,0.20629599440954616,-1.1303191489361701,0.18339310895733538,0.1602136181575434,0.1925083053673432
sub-LA8,ses-1,107,2.626548921336734,54.33773410442762,4.471779078410055e-11,32000.0,1.8024032042723632,1.0,0.6189650171052659,21.00000000000006,7449,-0.291583830351226,0.27151855173784306,1.0013531799729365,0.29407779437153103,0.6301369863013698,0.3027833244907968,-1.0638297872340425,0.24510856784399176,1.8024032042723632,0.31391745708489893
sub-LA8,ses-1,108,4.4879288265446196,31.94225725597251,1.9657925832659025e-06,4000.0,-0.2165087956698241,,,4.163336342344337e-14,7449,-1.510934393638171,0.32610506407257095,-0.2165087956698241,0.3308592257587549,-2.3972602739726026,0.3327453296738059,-2.0877659574468086,0.30048808674544547,-0.26702269692923897,0.31530535326614906
sub-LA8,ses-1,109,14.557739057380573,334.03760604627496,4.897938857701959e-71,16000.0,3.1914893617021276,0.0,0.8,9.00000000000005,7449,-6.242544731610338,0.4560520574720297,-7.158322056833559,0.46001400082427774,-7.958904109589041,0.4493054283163211,3.1914893617021276,0.546622161150342,-2.923898531375167,0.46499212208547347
sub-LA8,ses-1,110,10.544985503525691,54.475079774484215,4.1851746274005325e-11,2000.0,4.612326043737575,1.0,0.5784990522479829,7.000000000000048,7449,4.612326043737575,0.5042975656840317,2.9364005412719894,0.49555587384935607,0.8767123287671232,0.49678918787973847,-0.2127659574468085,0.4978858702645598,1.295060080106809,0.4910457659623243
sub-LA8,ses-1,111,11.337387097485514,2461.881454360846,0.0,8000.0,44.24657534246575,0.0,0.6437865495299988,18.000000000000057,7449,9.78131212723658,0.4802690788363551,11.488497970230041,0.4817231874102582,44.24657534246575,0.5895471038122356,11.99468085106383,0.46161814533974194,1.295060080106809,0.45720940494002515
sub-LA8,ses-1,112,4.659959013330533,1279.3564675542675,9.952056813425374e-276,16000.0,16.90159574468085,0.0,0.7304866341143721,22.00000000000006,7449,4.3737574552683895,0.3881880223190198,0.5006765899864682,0.3476576514444488,1.0,0.35546559478889994,16.90159574468085,0.4211257063810148,-0.507343124165554,0.3278610453935177
sub-LA8,ses-1,113,2.0017937333412528,36.7370465870863,2.0405545214247818e-07,4000.0,0.4059539918809202,0.0,0.8,4.163336342344337e-14,7449,-1.1928429423459244,0.1995269526564201,0.4059539918809202,0.2128372163393442,-0.0821917808219178,0.2165836786564036,-1.023936170212766,0.19410240887437652,-0.253671562082777,0.20802036925975861
sub-LA8,ses-1,114,2.361396602553196,49.50552747936268,4.579680066937975e-10,16000.0,1.077127659574468,0.0,0.8,1.0000000000000426,7449,-0.8349900596421471,0.21468300346667102,-0.10825439783491204,0.22150721180453964,-0.273972602739726,0.23074204032195458,1.077127659574468,0.2681550275097876,-0.5740987983978638,0.20845123354696368
sub-LA8,ses-1,115,3.348278654779101,57.68013706617336,8.906707591644124e-12,8000.0,0.9452054794520548,0.0,0.8,3.0000000000000444,7449,-0.7024519549370444,0.2567063288987147,-0.2976995940460081,0.2907519117543128,0.9452054794520548,0.2975281417597837,-2.021276595744681,0.24033427481655495,-0.06675567423230974,0.2571552344011496
sub-LA8,ses-1,116,4.122480916237248,144.21485471483211,3.53267508867312e-30,8000.0,3.2465753424657535,0.0,0.7852545111769459,4.000000000000045,7449,-1.4579191517561298,0.2897652319990826,-1.4614343707713127,0.2989603805368366,3.2465753424657535,0.38369080070843425,0.2393617021276596,0.3179789543229273,-1.081441922563418,0.2865429009280146
sub-LA8,ses-1,117,2.360865235180884,48.93174971340969,6.033428290534264e-10,16000.0,1.077127659574468,0.0,0.8,1.0000000000000426,7449,-0.8084824387011266,0.21393067756939116,-0.12178619756427606,0.22191540810232482,-0.2876712328767123,0.23194735799798244,1.077127659574468,0.2681550275097876,-0.5607476635514018,0.20890257070463644
sub-LA8,ses-1,118,2.4133377631966644,11.999034439594519,0.017358446836069436,4000.0,0.2165087956698241,1.0,0.6354965753424657,4.163336342344337e-14,7449,-0.7554671968190855,0.21405905861736532,0.2165087956698241,0.24723853226380427,0.1780821917808219,0.2623866120906664,-0.4787234042553192,0.2338075683075933,-0.520694259012016,0.21937529395330713
sub-LA8,ses-1,119,10.394475695318402,76.54750536659948,9.376112483296364e-16,32000.0,1.548731642189586,1.0,0.6815090792369773,1.0000000000000426,7449,-3.3399602385685885,0.47156687026349264,-1.2719891745602165,0.52687581460915,-1.5616438356164384,0.49145420338860973,0.9175531914893617,0.5007199790076762,1.548731642189586,0.49363414969834396
sub-LA8,ses-1,120,3.142240956165239,1868.671213951243,0.0,16000.0,18.39095744680851,0.0,0.7278978595271348,16.000000000000057,7449,-1.0868124585818424,0.257528075218783,-0.18944519621109607,0.26581200997516713,6.63013698630137,0.38734694915877865,18.39095744680851,0.5009725737488274,-0.2937249666221629,0.2496615460236014
sub-LA8,ses-1,121,1.8872840646080813,28.415488273786845,1.027353531570254e-05,16000.0,0.5718085106382979,0.0,0.7479371872738143,1.0000000000000426,7449,-0.7024519549370444,0.1841938754541022,0.14884979702300405,0.20473668110922214,-0.589041095890411,0.16873996937520994,0.5718085106382979,0.22002679494027577,-0.14686248331108145,0.19205189843500317
sub-LA8,ses-1,122,3.652619317270627,9.896229541146614,0.042212434434195055,8000.0,0.273972602739726,0.0,0.7407307171853856,8.000000000000048,7449,-0.8217362491716369,0.2727364396335881,0.08119079837618404,0.30196708877872264,0.273972602739726,0.31048664500558937,-0.9175531914893617,0.2906838370500302,-0.04005340453938585,0.31225504251945096
sub-LA8,ses-1,123,1.4026770210598105,16.4735177080531,0.0024453480773048296,16000.0,0.43882978723404253,0.0,0.8,1.0000000000000426,7449,-0.1855533465871438,0.15449083612379128,-0.36535859269282817,0.18280793641372417,-0.2602739726027397,0.16819370859685728,0.43882978723404253,0.193745906936946,-0.2136181575433912,0.1770368059729427
sub-LA8,ses-1,124,1.572316054670321,32.394891687581314,1.5885562573816946e-06,4000.0,-0.10825439783491204,,,7.000000000000048,7449,-0.49039098740888004,0.20016886283265226,-0.10825439783491204,0.20609099723291893,-1.2876712328767124,0.1775270299171023,-1.1702127659574468,0.16547761622219403,-0.253671562082777,0.18727745499472018
sub-LA8,ses-1,125,1.880509130611107,16.97460845094183,0.001955030043861986,4000.0,-0.46008119079837617,,,1.0000000000000426,7449,-0.8084824387011266,0.23129100383019643,-0.46008119079837617,0.23407192097908142,-1.4794520547945205,0.23647936869656003,-1.622340425531915,0.21610729206035628,-0.6675567423230975,0.2389558902698477
sub-LA8,ses-1,126,3.5774308340885215,180.97526943804846,4.6034344211708204e-38,16000.0,3.86968085106383,0.0,0.8,20.00000000000006,7449,-0.06626905235255136,0.2738711390703262,-0.5818673883626523,0.2976223866899002,-0.273972602739726,0.28594591140929226,3.86968085106383,0.34489875637710676,-0.5340453938584779,0.27971564591122267
sub-LA8,ses-1,127,2.4246293198582882,7.07856767202233,0.13179407903654736,32000.0,0.2136181575433912,0.0,0.8,3.0000000000000444,7449,-0.7422133863485753,0.22567382709092954,-0.16238159675236807,0.2335568919748137,-0.4520547945205479,0.24206456616360889,-0.3723404255319149,0.2450126116521812,0.2136181575433912,0.25184823797877814
sub-LA8,ses-1,128,2.906978052074234,45.476166105970144,3.1653493299740267e-09,8000.0,0.0821917808219178,0.0,0.8,3.0000000000000444,7449,-0.3445990722332671,0.2376656283540579,-0.23004059539918809,0.24685966429924955,0.0821917808219178,0.27939004901197156,-2.074468085106383,0.21680799391623165,-0.8010680907877169,0.26352745657194554
sub-LA8,ses-1,129,3.2020197855503056,93.10838483961948,2.877132967290184e-19,8000.0,2.3972602739726026,0.0,0.7943553063986082,5.000000000000046,7449,-1.1530815109343937,0.26901777793741866,0.06765899864682003,0.2822225725383814,2.3972602739726026,0.3438394292761197,-1.0638297872340425,0.266536829303255,-0.6675567423230975,0.2901626153578264
sub-LA8,ses-1,130,1.5994157906582176,31.948187055497495,1.960315249336947e-06,8000.0,-0.1780821917808219,,,4.163336342344337e-14,7449,-0.6494367130550033,0.17148652559296798,-0.2435723951285521,0.21893966252274677,-0.1780821917808219,0.1852530166029885,-1.4095744680851063,0.16743138478134093,-0.2937249666221629,0.17080944484673696
sub-LA8,ses-1,131,4.552224278594336,82.54434406999542,5.0324328941535163e-17,16000.0,2.4601063829787235,0.0,0.7777267678637542,8.000000000000048,7449,-1.1133200795228628,0.3060809794476023,-0.23004059539918809,0.32442598232188063,0.273972602739726,0.33378758835106914,2.4601063829787235,0.3909312156395552,-0.8277703604806409,0.3146548123671576
sub-LA8,ses-1,132,2.5180171355420695,156.3058851246306,9.058897909920814e-33,16000.0,2.672872340425532,0.0,0.8,29.000000000000068,7449,-0.8084824387011266,0.2251330997009738,-0.41948579161028415,0.24067963360381722,-0.7671232876712328,0.2216690872362777,2.672872340425532,0.30560166548273066,-0.2803738317757009,0.23457970805172604
sub-LA8,ses-1,133,3.6661691852645757,70.01834365933031,2.249691625083021e-14,2000.0,0.3711066931742876,2.0,0.5150756586080855,4.000000000000045,7449,0.3711066931742876,0.31068256265333233,-0.28416779431664413,0.32608594623211945,0.3150684931506849,0.30833716805007527,-2.606382978723404,0.26276590590022275,0.2136181575433912,0.3136320839836762
sub-LA8,ses-1,134,3.0002330259149375,46.7767401781906,1.697237842015399e-09,16000.0,1.5691489361702127,0.0,0.7448086053072177,4.000000000000045,7449,-0.9807819748177601,0.26320449415041725,0.4330175913396482,0.30598244021082865,-0.547945205479452,0.27903007005373187,1.5691489361702127,0.3057764771671616,-0.1602136181575434,0.27938788811210247
sub-LA8,ses-1,135,3.645711541430575,32.82932476442546,1.2945468262305106e-06,32000.0,-0.6675567423230975,,,1.0000000000000426,7449,-1.5374420145791916,0.28705527178385554,-1.6238159675236807,0.29093592981324934,-2.6027397260273974,0.2818304551364804,-2.526595744680851,0.25300834705115366,-0.6675567423230975,0.28831376405084
sub-LA8,ses-1,136,1.1988976337782735,72.60952700665673,6.37978193906189e-15,8000.0,1.547945205479452,0.0,0.7476893624980601,11.000000000000052,7449,-0.145791915175613,0.1660273548781668,0.32476319350473615,0.1772667232218475,1.547945205479452,0.23176775020178608,-0.2925531914893617,0.1417818821474228,0.0801068090787717,0.179112312600134
sub-LA8,ses-1,137,1.8447746748231453,15.92744598981454,0.0031180815896145937,32000.0,0.14686248331108145,0.0,0.8,1.0000000000000426,7449,-0.3313452617627568,0.2756619949298873,-0.5277401894451962,0.21901915201767314,-0.3698630136986301,0.2608143938607378,-1.1702127659574468,0.2469436962937262,0.14686248331108145,0.263298199005955
sub-LA8,ses-1,138,8.561258260843037,716.3690465983791,9.948455080361384e-154,16000.0,18.111702127659573,0.0,0.7689724599052771,9.00000000000005,7449,2.8098078197481775,0.5816922170723512,-0.7577807848443843,0.5177356081148592,-0.6986301369863014,0.56600685775281,18.111702127659573,0.6755257744300184,-0.0534045393858478,0.545600838450503
sub-LA8,ses-1,139,2.316496059592857,222.43962582559817,5.59652584888641e-47,16000.0,4.348404255319149,0.0,0.7334522290509504,15.000000000000055,7449,-0.8349900596421471,0.24235627369767349,0.41948579161028415,0.29780715150830606,1.0273972602739727,0.2916062440863739,4.348404255319149,0.37797400156937927,-0.41388518024032045,0.26913665151387806
sub-LA8,ses-1,140,1.1435025852147789,104.36690044632076,1.1555587481553784e-21,16000.0,2.021276595744681,0.0,0.7514771022984897,9.00000000000005,7449,0.49039098740888004,0.20278450285869085,-0.02706359945872801,0.17009062836667266,-0.2328767123287671,0.16933305241776783,2.021276595744681,0.2351274036105698,-0.13351134846461948,0.17198274824619952
sub-LA8,ses-1,141,9.942149219638067,330.55877386652986,2.7600229743706594e-70,16000.0,9.321808510638299,0.0,0.8,11.000000000000052,7449,-0.7554671968190855,0.5586833937305418,-2.1244925575101488,0.5839599113639842,-3.3424657534246576,0.5660074254536304,9.321808510638299,0.6625317907748269,-0.0267022696929239,0.5904760826037687
sub-LA8,ses-1,142,1.102188772017544,10.002812607063367,0.040380330642975276,4000.0,0.36535859269282817,0.0,0.6744695433016648,12.000000000000052,7449,0.10603048376408217,0.16867138295536552,0.36535859269282817,0.18280793641372417,0.1232876712328767,0.1961079932283709,-0.425531914893617,0.18489262854226315,-0.0534045393858478,0.18109834789117724
sub-LA8,ses-1,143,2.6606892750077606,47.239710071409064,1.359292078772059e-09,2000.0,0.9807819748177601,1.0,0.6774852957095947,4.163336342344337e-14,7449,0.9807819748177601,0.30000816288158816,-0.2029769959404601,0.3064430640930105,-0.7534246575342466,0.28238059987993086,-1.5558510638297873,0.23028685068354576,0.6008010680907877,0.286862483807196
sub-LA8,ses-1,144,12.353892880717796,288.7692306932498,2.864684082913316e-61,16000.0,14.813829787234043,0.0,0.6800987983980012,8.000000000000048,7449,5.699138502319417,0.737877675443027,0.7171853856562923,0.7161761043318409,1.36986301369863,0.6870038082052781,14.813829787234043,0.7964159670188756,1.0947930574098799,0.6807129945025557
sub-LA8,ses-1,145,1.6651725029817905,10.57234453424313,0.03181491976467502,4000.0,0.0,,,4.000000000000045,7449,-0.43737574552683894,0.21950100051705074,0.0,0.20875843870827487,-0.7534246575342466,0.20082774954238827,-0.5186170212765957,0.20600490121805326,-0.0534045393858478,0.2410570667884851
sub-LA8,ses-1,146,0.9352065752685924,22.775259684462874,0.00014041173869675883,4000.0,0.17591339648173207,0.0,0.753277133825079,1.0000000000000426,7449,-0.11928429423459244,0.2082773469872281,0.17591339648173207,0.31001871657154617,0.0410958904109589,0.2850479989790865,-0.824468085106383,0.1489386332291652,-0.0267022696929239,0.19982029827513909
sub-LA8,ses-1,147,8.629007600812777,353.44494887542646,3.1633472966162102e-75,16000.0,13.297872340425531,0.0,0.7026825837845672,8.000000000000048,7449,3.89662027833002,0.6376611500616053,0.5548037889039242,0.59043673341017,0.1232876712328767,0.6056815692758614,13.297872340425531,0.6862406135255384,1.8958611481975969,0.5902559796712907
sub-LA8,ses-1,148,17.893132053381116,2024.855197310305,0.0,16000.0,65.1063829787234,0.0,0.7585884079373442,10.00000000000005,7449,4.42677269715043,0.8950074461280693,1.1366711772665765,0.9250473276536904,5.794520547945205,0.8799646321739756,65.1063829787234,1.2146976735193102,2.12283044058745,0.8815918722546713
sub-LA8,ses-1,151,0.9798414345427752,2954.991706519434,0.0,16000.0,25.09308510638298,0.0,0.774934945398948,11.000000000000052,7449,0.42412193505632867,0.1693800705568421,0.06765899864682003,0.12907314477926904,2.4794520547945207,0.2294514246174579,25.09308510638298,0.7372189096173706,0.17356475300400534,0.14800332646735087
sub-LA8,ses-1,152,2.485205200301822,454.125434595704,5.571461401122937e-97,16000.0,7.73936170212766,0.0,0.7752894133082604,11.000000000000052,7449,0.6891981444665342,0.26778210851001666,-0.09472259810554803,0.2668774349904413,-0.1917808219178082,0.2591416441068243,7.73936170212766,0.4423985636174787,0.26702269692923897,0.25322600787436067
sub-LA8,ses-1,153,0.9147489314345919,93.96004886021329,1.8962478225065559e-19,16000.0,1.622340425531915,0.0,0.7375686283226424,8.000000000000048,7449,0.3711066931742876,0.18050524550032934,0.13531799729364005,0.17430950988844146,-0.3013698630136986,0.16646428184725487,1.622340425531915,0.210301435940672,-0.2937249666221629,0.14967384535947112
sub-LA8,ses-1,154,3.5528550931191054,235.450474610012,8.853644993576237e-50,16000.0,5.26595744680851,0.0,0.7077257343319514,11.000000000000052,7449,2.1603711066931743,0.3784637068670535,0.16238159675236807,0.33853917332157707,-1.36986301369863,0.3163021366446881,5.26595744680851,0.42630706546601754,0.1068090787716956,0.3204153525746071
sub-LA8,ses-1,155,0.6395006325771312,122.42797801887596,1.6180442932327514e-25,16000.0,1.4627659574468086,0.0,0.8,16.000000000000057,7449,-0.31809145129224653,0.1663964520896107,-0.28416779431664413,0.12744457306458273,-0.0958904109589041,0.13349414406468066,1.4627659574468086,0.21604634871015624,-0.22696929238985314,0.11700887361470387
sub-LA8,ses-1,156,0.590216308795221,5.781860059174196,0.21604213554028615,8000.0,0.0958904109589041,0.0,0.7447126763230143,12.000000000000052,7449,0.026507620941020542,0.14026348584201587,-0.32476319350473615,0.1621617163580043,0.0958904109589041,0.12627019372465628,-0.35904255319148937,0.15307883883136345,-0.0801068090787717,0.15568589290837515
sub-LA8,ses-1,157,1.2119161343999103,141.760682044027,1.1848657547537613e-29,8000.0,2.1780821917808217,0.0,0.7731268436420067,18.000000000000057,7449,-0.145791915175613,0.14574359970943926,-0.2706359945872801,0.14430848483927067,2.1780821917808217,0.22159804739606156,0.26595744680851063,0.18509092668698585,0.0267022696929239,0.14867034483690583
sub-LA8,ses-1,158,1.1890673373905072,167.68084326942116,3.289806404827197e-35,16000.0,2.5,0.0,0.7946595460614152,10.00000000000005,7449,-0.17229953611663354,0.15619715748547555,-0.02706359945872801,0.17951822951625448,-0.0273972602739726,0.1462595883812906,2.5,0.2328077313831329,0.06675567423230974,0.18547187355330488
sub-LA8,ses-1,159,2.5712867146163174,71.14192153589332,1.3027599309060138e-14,8000.0,2.712328767123288,0.0,0.6656364171761795,9.00000000000005,7449,0.3976143141153082,0.29737119982226545,-0.3112313937753721,0.3392792404304984,2.712328767123288,0.32450084225358156,0.9973404255319149,0.30243816611613805,0.4272363150867824,0.27792061136327145
sub-LA8,ses-1,160,2.2819571803925967,63.89335031547516,4.4009542893830236e-13,16000.0,1.875,0.0,0.8,10.00000000000005,7449,-0.30483764082173626,0.2267329309593056,-0.6224627875507442,0.229868731305985,-0.6164383561643836,0.22659249148242996,1.875,0.29309103425387223,-0.5473965287049399,0.22014310387323044
sub-LA8,ses-1,163,2.9733989736131963,15.986526499389468,0.003037296463514592,32000.0,-0.7076101468624834,,,1.0000000000000426,7449,-1.0205434062292909,0.26008248757332214,-1.0013531799729365,0.2518133019700447,-2.0684931506849313,0.25605186771964555,-1.1835106382978724,0.27308707543345295,-0.7076101468624834,0.2558144446105279
sub-LA8,ses-1,164,2.933015053317507,33.62799735672847,8.882486805054862e-07,4000.0,-0.5006765899864682,,,7.000000000000048,7449,-0.5964214711729622,0.2317174156470615,-0.5006765899864682,0.26380893372192205,-2.0136986301369864,0.25708183632878606,-1.7819148936170213,0.24377621354036333,-0.5607476635514018,0.25985796018835483
sub-LA8,ses-1,165,6.545781817664757,454.78385099798464,4.014415052024158e-97,16000.0,9.680851063829786,0.0,0.7709160048619147,14.000000000000053,7449,-1.5374420145791916,0.35442058079067906,0.2571041948579161,0.4002201632742191,1.1506849315068493,0.408018504341525,9.680851063829786,0.48707567292222137,-0.9345794392523364,0.363859203741625
sub-LA8,ses-1,166,5.670088388095075,99.30227461223669,1.3847591677561327e-20,4000.0,-0.4330175913396482,,,4.163336342344337e-14,7449,-1.8820410868124586,0.35972255563780675,-0.4330175913396482,0.39713173518095835,-2.136986301369863,0.36329312245370765,-4.986702127659575,0.31454439215835106,-0.8678237650200267,0.36907607594936226
sub-LA8,ses-1,167,2.4809542613233284,188.80148852662214,9.590239249331253e-40,32000.0,3.0173564753004007,0.0,0.8,16.000000000000057,7449,-0.5566600397614314,0.23960859165442935,-0.06765899864682003,0.25566977010347536,-1.1232876712328768,0.23860580555851382,-1.3962765957446808,0.21095872590854048,3.0173564753004007,0.29430210074816726
sub-LA8,ses-1,168,1.8976457283681594,287.0142329462487,6.847632381573815e-61,16000.0,4.042553191489362,1.0,0.5964314579962022,32.00000000000007,7449,-0.5434062292909212,0.20951336564916115,0.16238159675236807,0.22148483846861014,3.6986301369863015,0.31893649895265097,4.042553191489362,0.3131509719003633,0.253671562082777,0.19474313845759497
sub-LA8,ses-1,169,2.9587863708746247,15.62673714644351,0.003563190782089344,2000.0,-0.3313452617627568,,,2.0000000000000435,7449,-0.3313452617627568,0.2838252741395991,-0.6630581867388363,0.2635664980665791,-1.082191780821918,0.24685119366873437,-1.702127659574468,0.25199604325781266,-0.41388518024032045,0.26714232232645607
sub-LA8,ses-1,170,1.7592245278809615,29.52279430481222,6.12070409348001e-06,32000.0,0.01335113484646195,0.0,0.8,4.163336342344337e-14,7449,-0.4506295559973492,0.189873928634743,-0.2029769959404601,0.20380874566820434,-0.3698630136986301,0.19685111910952388,-1.303191489361702,0.18019199061324856,0.01335113484646195,0.19022407773173125
sub-LA8,ses-1,171,2.6278773397675135,31.207696439008984,2.776793451876554e-06,16000.0,0.7712765957446809,1.0,0.6081813887576759,1.0000000000000426,7449,-0.7422133863485753,0.24934141196582665,-0.4330175913396482,0.2572135554943226,0.7397260273972602,0.2950783948320279,0.7712765957446809,0.2894428767800108,-0.4939919893190921,0.22344156882872981
sub-LA8,ses-1,172,2.2254993970844783,47.98501524971476,9.505963989783402e-10,16000.0,0.7180851063829787,0.0,0.8,3.0000000000000444,7449,-0.6494367130550033,0.22233593174879168,-0.4736129905277402,0.24363672931260114,-1.356164383561644,0.20787958351535243,0.7180851063829787,0.24450052986781304,-0.44058744993324434,0.2359312243331996
