subject,session,unit,rate,kw_H,kw_p,bf,peak_net,width_oct,selectivity,latency_ms,n_trials,tune_2000,sem_2000,tune_4000,sem_4000,tune_8000,sem_8000,tune_16000,sem_16000,tune_32000,sem_32000
sub-LA11,ses-2,93,1.1302512554795352,24.96150961607169,5.121430300023665e-05,2000.0,0.45020463847203274,0.0,0.8,8.000000000000048,7448,0.45020463847203274,0.18718531707976432,-0.1844532279314888,0.1971319554733907,-0.10478061558611657,0.1805177256224939,-0.6047819971870605,0.18213632368056085,-0.43564356435643564,0.19414523510856796
sub-LA11,ses-2,94,3.9850218998259423,1054.696751017995,4.993796633609982e-227,2000.0,19.41336971350614,2.0,0.4586531170198235,16.000000000000057,7448,19.41336971350614,0.5617919307541472,3.1488801054018447,0.3582526370690129,14.931237721021612,0.4978663536321886,12.320675105485233,0.48198108449385924,2.732673267326733,0.3372715968488336
sub-LA11,ses-2,95,13.783807716742613,4327.521093318625,0.0,2000.0,96.42564802182811,1.0,0.54342125489663,16.000000000000057,7448,96.42564802182811,0.9152906419854091,19.14361001317523,0.6764703721197619,70.33398821218074,0.7899179131978049,24.008438818565402,0.6358549687843507,10.217821782178218,0.5773325798903843
sub-LA11,ses-2,96,4.637043973790467,4744.244032531581,0.0,8000.0,99.25343811394892,0.0,0.759724585882068,18.000000000000057,7448,5.607094133697135,0.2963214744208107,3.3069828722002637,0.2441855323445378,99.25343811394892,0.4431691109122143,8.129395218002813,0.3216668843509181,2.943894389438944,0.2339933816727893
sub-LA11,ses-2,98,5.294642290293479,175.4849674449556,6.951124552620992e-37,32000.0,5.491749174917492,1.0,0.5719890501203524,1.0000000000000426,7448,4.693042291950887,0.48489284897328183,1.5678524374176548,0.42645257689061744,-0.5762933857236411,0.4063906404553546,-0.90014064697609,0.42686288887668117,5.491749174917492,0.49602045459050265
sub-LA11,ses-2,99,5.718702258577472,1618.8896918978046,0.0,16000.0,27.032348804500703,2.0,0.3371105448305134,21.00000000000006,7448,26.521145975443382,0.5319103947403437,11.58102766798419,0.4191326070400326,19.908316961362146,0.4673042024543133,27.032348804500703,0.49049133760846664,4.554455445544554,0.37255698206803745
sub-LA11,ses-2,101,2.077681416304387,1834.6450488746457,0.0,2000.0,16.630286493860847,0.0,0.7555783243589749,21.00000000000006,7448,16.630286493860847,0.4457141044341238,0.1712779973649539,0.20951875737796144,1.4407334643091028,0.27600668003591455,1.2236286919831223,0.2726075170860717,0.858085808580858,0.19855207719779583
sub-LA11,ses-2,102,3.365793442694901,122.91645427552837,1.2723914414651896e-25,4000.0,1.6205533596837944,1.0,0.6642196559490152,2.0000000000000435,7448,-1.1050477489768076,0.3094561220697567,1.6205533596837944,0.3240768207624015,1.100196463654224,0.29791709913597314,-0.04219409282700422,0.3313404170243953,-2.099009900990099,0.2712904599498776
sub-LA11,ses-2,103,1.5463451629942613,102.12310292572022,3.4734981223110834e-21,2000.0,1.8281036834924966,0.0,0.7884687235757969,16.000000000000057,7448,1.8281036834924966,0.24923427802663065,0.10540184453227931,0.1796658224208639,-0.13097576948264572,0.21439037677693393,-0.6188466947960619,0.19214587274314776,-0.6996699669966997,0.192732887722519
sub-LA11,ses-2,104,2.6840314085251125,883.0085156769001,7.999347029643836e-190,2000.0,11.21418826739427,0.0,0.6940216740819694,25.000000000000064,7448,11.21418826739427,0.36532966316059895,0.052700922266139656,0.22971401200294791,2.960052390307793,0.29767868151963145,1.7018284106891701,0.295259489789344,1.2277227722772277,0.25437511682411373
sub-LA11,ses-2,105,7.81191749338193,5.305009892416651,0.2574083029445584,8000.0,1.0347085789129011,0.0,0.6006799372924023,20.00000000000006,7448,0.4638472032742155,0.4040621530560556,0.15810276679841898,0.4004717774353113,1.0347085789129011,0.43061217897292114,-0.15471167369901548,0.4039568487059188,0.40924092409240925,0.40439280478011064
sub-LA11,ses-2,106,1.3829081495447948,6.897366069175253,0.14141238662050265,32000.0,0.1716171617161716,0.0,0.8,1.0000000000000426,7448,-0.20463847203274216,0.2577132566153703,-0.6060606060606061,0.26172192122661797,-0.6024885396201702,0.22096286836688625,-0.07032348804500703,0.2535480838968746,0.1716171617161716,0.28646817503721833
sub-LA11,ses-2,107,0.8363036130935736,6.353607772558829,0.17425116340493293,4000.0,-0.4743083003952569,,,2.0000000000000435,7448,-0.5457025920873124,0.11488027457805756,-0.4743083003952569,0.12578464111769364,-0.8513425016371972,0.12441535593140345,-0.6047819971870605,0.10112871510744434,-0.7392739273927392,0.12237419617516805
sub-LA11,ses-2,108,1.9265917970472848,9.981248677469369,0.04074473289066268,4000.0,-1.0276679841897234,,,6.000000000000047,7448,-1.3778990450204638,0.20237107196056384,-1.0276679841897234,0.2074804315893308,-1.5062213490504257,0.17588793932074173,-1.8424753867791843,0.20426850690963308,-1.6501650165016502,0.19432705040704876
sub-LA11,ses-2,109,2.2597059048821437,31.884260857687593,2.020173853201068e-06,32000.0,0.1848184818481848,0.0,0.784779987944545,4.163336342344337e-14,7448,-1.3506139154160983,0.2267763874369095,-0.764163372859025,0.21235591489383493,-1.0609037328094302,0.21628987371482777,0.014064697609001406,0.26648771819730815,0.1848184818481848,0.24265686460797
sub-LA11,ses-2,110,0.8656452702603746,484.95521371899275,1.2016344762494147e-103,16000.0,5.147679324894515,1.0,0.6126497801644817,23.00000000000006,7448,1.3506139154160983,0.2123663447205219,-0.1712779973649539,0.13101815835629912,3.3922724296005238,0.24400545837937057,5.147679324894515,0.30093111384883237,0.07920792079207921,0.1505044508810137
sub-LA11,ses-2,111,1.1880051960567226,93.48344006864198,2.394566906218459e-19,8000.0,1.191879502292076,0.0,0.8,8.000000000000048,7448,-0.24556616643929058,0.1767115001713047,-0.5928853754940712,0.13284527414765046,1.191879502292076,0.21183157386969767,-0.6469760900140648,0.16432957891440067,-0.7920792079207921,0.13043529759874783
sub-LA11,ses-2,112,0.614183285310505,17.327301522244845,0.0016694195985969059,2000.0,-0.013642564802182811,,,4.163336342344337e-14,7448,-0.013642564802182811,0.13156364794306105,-0.42160737812911725,0.11281985260472328,-0.6155861165684349,0.11384602888552167,-0.6751054852320675,0.12291913815394648,-0.42244224422442245,0.09457535974912011
sub-LA11,ses-2,113,2.1828334184587144,165.44247568578254,9.941650914733407e-35,8000.0,3.4446627373935823,1.0,0.60786735099451,11.000000000000052,7448,2.4556616643929057,0.3262538993614363,0.06587615283267458,0.24400282674408183,3.4446627373935823,0.31261880003984704,0.7876230661040787,0.26752321362960446,-0.6336633663366337,0.2030083231097814
sub-LA11,ses-2,114,0.5933387596309224,4.685311475857428,0.32113614572898064,32000.0,-0.46204620462046203,,,2.0000000000000435,7448,-0.6821282401091405,0.10767664192444544,-0.5928853754940712,0.12475907364832482,-0.6155861165684349,0.10604458059630356,-0.4641350210970464,0.11787037054511412,-0.46204620462046203,0.10901398792062926
sub-LA11,ses-2,115,11.186606370602513,4278.532081268677,0.0,2000.0,83.27421555252387,0.0,0.7417067531843997,18.000000000000057,7448,83.27421555252387,0.7222458605849644,15.862977602108037,0.5066983245262345,8.408644400785855,0.48832757507496577,-4.866385372714487,0.40515400146896285,-4.8316831683168315,0.37422429245940925
sub-LA11,ses-2,116,3.8291526441072796,14.294569216731563,0.006411898246973984,2000.0,-2.169167803547067,,,1.0000000000000426,7448,-2.169167803547067,0.3080185144138802,-2.187088274044796,0.3188969688823804,-2.7635887360838245,0.31863584784707816,-3.6849507735583686,0.31503891159600755,-3.128712871287129,0.29160420885831145
sub-LA11,ses-2,117,2.005057495624567,18.869818846847153,0.0008336036044597494,2000.0,-0.4229195088676671,,,1.0000000000000426,7448,-0.4229195088676671,0.19973407924950146,-1.1594202898550725,0.18393421744984817,-1.218074656188605,0.19040469444564972,-1.5752461322081575,0.18826669339807284,-1.2673267326732673,0.18758738285350152
sub-LA11,ses-2,118,3.093619699744937,30.73238595810727,3.47132158752372e-06,2000.0,-0.2592087312414734,,,1.0000000000000426,7448,-0.2592087312414734,0.3119209928393104,-1.686429512516469,0.27422426572391523,-1.9646365422396856,0.24477588675142414,-2.0253164556962027,0.25988034170456975,-2.2706270627062706,0.2341039672336997
sub-LA11,ses-2,119,1.4480970801732984,53.86381293677117,5.619817505121862e-11,4000.0,0.31620553359683795,0.0,0.8,4.163336342344337e-14,7448,-0.8185538881309686,0.15999904283977334,0.31620553359683795,0.22266551023309955,-1.218074656188605,0.1753980016010401,-1.279887482419128,0.18293652812376568,-0.594059405940594,0.1615009634705311
sub-LA11,ses-2,120,6.063499922207256,419.56525351547776,1.645877894351746e-89,8000.0,5.802226588081205,1.0,0.6514001336540209,40.00000000000008,7448,4.311050477489768,0.8845481116676075,-2.2529644268774702,0.5632680196284147,5.802226588081205,0.8366554061156232,-5.963431786216597,0.7565676885183535,-3.4983498349834985,0.6640994736595356
sub-LA11,ses-2,121,1.7542593490721365,142.72058173520506,7.3810772918682e-30,2000.0,1.664392905866303,0.0,0.8,3.0000000000000444,7448,1.664392905866303,0.2573521517655053,-1.2121212121212122,0.19912661939674864,-0.7596594629993452,0.17365875094194003,-1.1111111111111112,0.18691295808016478,-1.174917491749175,0.17798376864718757
sub-LA11,ses-2,122,1.6621185795076119,4.5846834517917605,0.3326239709150615,32000.0,-0.039603960396039604,,,1.0000000000000426,7448,-0.1364256480218281,0.26451514933131615,-0.4479578392621871,0.30481187684938377,-0.6286836935166994,0.2373847422008538,-0.39381153305203936,0.2710689662238235,-0.039603960396039604,0.27278989539965415
sub-LA11,ses-2,123,3.587117164401043,1054.3347811889278,5.982501408811259e-227,16000.0,12.025316455696203,0.0,0.7431573295946009,11.000000000000052,7448,0.572987721691678,0.3065168050079898,-0.461133069828722,0.2681387685614158,2.5147347740667976,0.33027158828101716,12.025316455696203,0.3577296382854773,0.33003300330033003,0.287591132889625
sub-LA11,ses-2,124,1.0532460013766183,12.30397941684814,0.015228309602537961,2000.0,0.17735334242837653,0.0,0.8,5.000000000000046,7448,0.17735334242837653,0.17411500458211884,-0.5928853754940712,0.19438087385131722,-0.275049115913556,0.16809412009627786,-0.25316455696202533,0.16628027153163547,-0.264026402640264,0.13829034923847816
sub-LA11,ses-2,125,0.7651401368881194,1.2971877312983544,0.8618524939192027,16000.0,-0.7172995780590717,,,5.000000000000046,7448,-0.7776261937244202,0.12412767287058797,-0.8827404479578392,0.1406993843287222,-0.7465618860510805,0.11923277482402574,-0.7172995780590717,0.1235540946390141,-0.8448844884488449,0.11606383361552007
sub-LA11,ses-2,126,2.2577143896898266,398.80220217354645,5.047800891232349e-85,2000.0,6.0300136425648025,0.0,0.7841393486963107,21.00000000000006,7448,6.0300136425648025,0.39510165444231354,-0.7773386034255599,0.2261795523365291,-0.366732154551408,0.23629661417104314,0.4781997187060478,0.2582651752551305,-0.9636963696369637,0.21428573320109462
sub-LA11,ses-2,127,0.786648500965141,24.707066472625947,5.7613581703868924e-05,2000.0,0.10914051841746249,0.0,0.8,17.000000000000057,7448,0.10914051841746249,0.16817267920590687,-0.5797101449275363,0.13611016756708755,-0.4060248853962017,0.18447166996053926,-0.3234880450070324,0.15447366217439876,-0.7656765676567657,0.15269056729802785
sub-LA11,ses-2,129,5.636386297295044,151.03578678244753,1.2211207756738224e-31,16000.0,10.81575246132208,3.0,0.39953380290655793,17.000000000000057,7448,5.852660300136425,0.45153807171155264,6.587615283267457,0.43762983922921156,3.0910281597904388,0.39282379507818793,10.81575246132208,0.524960823793869,6.125412541254126,0.4098559052267356
sub-LA11,ses-2,130,4.462985545981978,1363.5961487144182,5.4094214903115674e-294,2000.0,21.377899045020463,0.0,0.6913738421156282,32.00000000000007,7448,21.377899045020463,0.5723444725987785,0.14492753623188406,0.30012940697101115,4.518664047151277,0.39402880865615836,3.7130801687763713,0.37237926218473366,3.2343234323432344,0.3579918449402115
sub-LA11,ses-2,131,0.8875519373758596,10.442173096691828,0.033602931438625167,4000.0,0.11857707509881422,0.0,0.7525550867323019,3.0000000000000444,7448,-0.3819918144611187,0.16678849343335664,0.11857707509881422,0.15971218625800196,-0.3798297314996726,0.1585019209380098,0.02812939521800281,0.1603604907843292,-0.21122112211221122,0.14571233190694483
