subject,session,unit,rate,kw_H,kw_p,bf,peak_net,width_oct,selectivity,latency_ms,n_trials,tune_2000,sem_2000,tune_4000,sem_4000,tune_8000,sem_8000,tune_16000,sem_16000,tune_32000,sem_32000
sub-LA11,ses-4,12,16.619076790784465,14.150818462794147,0.006828940890080936,16000.0,1.9545767377838954,3.0,0.26673681086392,1.0000000000000426,7448,1.7553191489361701,0.9526712029462784,1.7534607778510218,0.9854780257286518,1.0337972166998013,0.9186304087095307,1.9545767377838954,0.9891511254501639,0.6689419795221843,1.0512265490583277
sub-LA11,ses-4,13,3.6771183147281996,645.1384087709273,2.6299148327720262e-138,8000.0,11.941683233929755,1.0,0.5859876857731238,20.00000000000006,7448,7.659574468085107,0.5114763899096983,0.975609756097561,0.32678835355322294,11.941683233929755,0.540493441225867,4.1431520991053,0.425735545377253,-0.05460750853242321,0.3276419449506605
sub-LA11,ses-4,14,37.16931961691092,865.7657098142473,4.352485093606766e-186,8000.0,34.128561961563946,1.0,0.5452427082976934,21.00000000000006,7448,23.53723404255319,0.9523500189093599,2.9400131839156227,0.7779871899628334,34.128561961563946,1.0485554825197405,16.503785271851342,1.0054394810805867,0.49146757679180886,0.7905268376408935
sub-LA11,ses-4,15,26.41658052105236,535.1803550053841,1.6449497108064325e-114,8000.0,24.174950298210735,1.0,0.5808769224094206,21.00000000000006,7448,15.664893617021276,0.9753187346428718,0.5669083717864206,0.8283634900929973,24.174950298210735,0.9880308600770437,10.254645560908465,0.986935552193074,-0.9283276450511946,0.8300569969464155
sub-LA11,ses-4,16,16.792116090292968,756.667300736389,1.865540565641786e-162,8000.0,24.307488402915837,1.0,0.5631260418771593,21.00000000000006,7448,17.007978723404257,0.8532779295097123,1.5952537903757416,0.6945494859920301,24.307488402915837,0.85392021717237,10.18582243633861,0.7824223222507036,-0.9419795221843004,0.6942016666263199
sub-LA11,ses-4,17,7.457024363776874,767.448815150655,8.624957386188604e-165,8000.0,18.899933730947648,1.0,0.5975592132005376,20.00000000000006,7448,12.513297872340425,0.6363902866073251,-0.3823335530652604,0.48269079215533367,18.899933730947648,0.6348609421988353,6.194081211286992,0.5785455692370297,0.4232081911262799,0.4674335800818555
sub-LA11,ses-4,18,12.048209830091416,36.370028326392536,2.4283474146110304e-07,8000.0,3.0351225977468523,1.0,0.46609842740011553,18.000000000000057,7448,2.7127659574468086,0.6166442623446807,0.922874093605801,0.5976212296361088,3.0351225977468523,0.5880044980878654,1.4315209910529938,0.630557465933834,-0.5733788395904437,0.5961348016838013
sub-LA11,ses-4,19,1.6995832349269204,1075.3996323086435,1.6266111730922253e-231,16000.0,11.810048176187198,0.0,0.6595400253573607,13.000000000000053,7448,3.1117021276595747,0.2597660601523967,-0.6064601186552406,0.17619411294487186,1.5374420145791916,0.24116211801302984,11.810048176187198,0.3778004493978027,3.645051194539249,0.3004463255864967
sub-LA11,ses-4,21,0.8439483870886528,2.5016681256869426,0.6443371141130461,4000.0,-0.7514831905075807,,,51.000000000000085,7448,-0.8111702127659575,0.13464772497508945,-0.7514831905075807,0.15647162556972774,-0.8084824387011266,0.13156309932199517,-0.9222298692360633,0.1305177745587056,-0.8464163822525598,0.13880415360516757
sub-LA11,ses-4,22,1.9032994939031587,14.086191013485243,0.007024990020210835,16000.0,-0.20646937370956642,,,2.0000000000000435,7448,-0.5186170212765957,0.2144170877087574,-0.8437705998681608,0.20648719782090413,-1.2458581842279655,0.20962168421447333,-0.20646937370956642,0.19311977134181524,-0.7918088737201365,0.21830361284640049
sub-LA11,ses-4,23,1.2379680353171396,65.11078445926009,2.438569390510394e-13,8000.0,0.9012591119946984,0.0,0.7008576834256861,7.000000000000048,7448,0.2127659574468085,0.1953609914833164,-0.7778510217534608,0.16077099377226206,0.9012591119946984,0.21327342216833586,0.2339986235375086,0.17670320877657786,-0.8737201365187713,0.16675648921305686
sub-LA11,ses-4,24,4.6530705880113645,1507.5643834839302,0.0,8000.0,28.045062955599736,2.0,0.32616205462850634,10.00000000000005,7448,22.420212765957448,0.4798258699986103,6.987475280158207,0.37402187844117263,28.045062955599736,0.4925056655219846,24.858912594631796,0.4488281360913893,12.177474402730375,0.4061025342477217
sub-LA11,ses-4,25,4.567945345505648,714.649046819338,2.3453505621466118e-153,2000.0,24.16223404255319,2.0,0.3387061009280684,12.000000000000052,7448,24.16223404255319,0.5638456311180351,10.758075148319051,0.4441767680341021,21.219350563286945,0.5573524343256415,16.393668272539575,0.5184637519089046,7.3583617747440275,0.41378750638541734
sub-LA11,ses-4,26,4.79370651907775,597.0144854554205,6.860551111888739e-128,2000.0,11.702127659574469,0.0,0.7493745822800932,14.000000000000053,7448,11.702127659574469,0.5426291898591686,0.2504943968358603,0.3509899138689522,-1.0337972166998013,0.3461169077500363,2.7116311080523054,0.40699797138989113,-2.2935153583617747,0.3109316455869756
sub-LA11,ses-4,27,5.80352296839673,1374.1547927030588,2.777892373139832e-296,8000.0,35.08283631544069,3.0,0.4082559742264813,9.00000000000005,7448,26.210106382978722,0.5838953279086445,20.34278180619644,0.5564728202055366,35.08283631544069,0.6695190418223912,17.591190640055057,0.5771175687560715,4.573378839590443,0.424833585625507
sub-LA11,ses-4,29,1.5909522702316383,245.25097180632991,6.863349946390577e-52,8000.0,3.3929754804506294,1.0,0.638785236984678,8.000000000000048,7448,-0.06648936170212766,0.24555498978768356,-0.5669083717864206,0.24515743575641205,3.3929754804506294,0.2994803732651776,2.229869236063317,0.283410270766161,0.5051194539249146,0.24270623735839
sub-LA11,ses-4,30,0.643286543990155,50.83092495472713,2.421380885259457e-10,8000.0,0.4506295559973492,0.0,0.8,8.000000000000048,7448,-0.0797872340425532,0.10963776303181938,-0.15820698747528017,0.10204135710945646,0.4506295559973492,0.13724826614696134,-0.06882312456985547,0.10206522206236805,-0.6416382252559727,0.10529850463652864
sub-LA11,ses-4,31,0.8677197106588919,2.7237510607324826,0.6050649261906784,2000.0,-0.35904255319148937,,,3.0000000000000444,7448,-0.35904255319148937,0.13064121930614925,-0.6196440342781806,0.18435990714541986,-0.5168986083499006,0.14274301434485143,-0.7019958706125258,0.1502867048711022,-0.5187713310580204,0.11980588575659837
sub-LA11,ses-4,32,8.874937334500013,2468.884084127489,0.0,8000.0,50.48376408217362,2.0,0.45122889773645547,10.00000000000005,7448,35.99734042553192,0.6458386536869826,8.174027686222809,0.5031706887823564,50.48376408217362,0.6140344821271263,26.854783207157606,0.5389893707771424,17.01023890784983,0.4945414144184737
sub-LA11,ses-4,33,5.811756611197595,1523.9061783999084,0.0,8000.0,24.519549370444004,2.0,0.4549293316559714,9.00000000000005,7448,1.422872340425532,0.428304554456501,3.5201054713249835,0.4797218375596603,24.519549370444004,0.6328526823885193,21.26634549208534,0.6162148798424444,16.09556313993174,0.5505222587517907
sub-LA11,ses-4,34,0.7119445008941413,42.63110811120233,1.2341847306473563e-08,32000.0,0.5051194539249146,0.0,0.8,6.000000000000047,7448,-0.4654255319148936,0.13041783153015837,-0.31641397495056034,0.12619445642477267,-0.2783300198807157,0.12623011022156574,-0.04129387474191328,0.11760001729446162,0.5051194539249146,0.1432247370590682
sub-LA11,ses-4,35,0.5489980538512181,382.9945298313923,1.3128620987788323e-81,2000.0,2.61968085106383,0.0,0.7909412445750195,32.00000000000007,7448,2.61968085106383,0.21159758308241405,0.11865524060646011,0.1229336367692046,-0.0927766732935719,0.08058439729576475,-0.3716448726772196,0.09181972564397198,-0.24573378839590443,0.10011475398353734
sub-LA11,ses-4,36,6.099137305085847,1543.2207148598197,0.0,2000.0,19.601063829787233,0.0,0.7681119353577673,21.00000000000006,7448,19.601063829787233,0.5324800182377158,1.5688859591298616,0.4956985944668786,-1.3386348575215374,0.4115601376336444,-2.3812801101169994,0.4111919758402035,1.5563139931740615,0.4591435010234345
sub-LA11,ses-4,37,8.118770203723807,143.31767915563861,5.498571152815213e-30,2000.0,-0.17287234042553193,,,7.000000000000048,7448,-0.17287234042553193,0.4227986589801961,-1.4897824653922216,0.44642356649520276,-3.6447978793903246,0.40263759295687784,-5.753613214039917,0.4012451870707779,-5.5290102389078495,0.40613761837523715
sub-LA11,ses-4,38,1.5383631968583722,19.174623874276065,0.0007262213933976143,16000.0,0.20646937370956642,0.0,0.8,9.00000000000005,7448,-0.9840425531914894,0.202703827186518,-0.5669083717864206,0.17479562640604887,-0.3843605036447979,0.17303339525368291,0.20646937370956642,0.1998693439960901,-0.4232081911262799,0.18434787772930153
sub-LA11,ses-4,39,1.1649276556320476,15.40416607300094,0.0039323400016905916,8000.0,0.3843605036447979,0.0,0.8,4.000000000000045,7448,-0.4654255319148936,0.13573311331906743,0.0,0.12782280441440552,0.3843605036447979,0.1380196340009217,-0.3716448726772196,0.17438116384495972,-0.09556313993174062,0.1742776160834231
sub-LA11,ses-4,40,4.280564651617396,8.707428742689077,0.0688432032907628,32000.0,-2.7167235494880546,,,1.0000000000000426,7448,-3.5372340425531914,0.29881913644797536,-3.005932762030323,0.31358113519311065,-3.2471835652750167,0.2973175642273946,-3.702684101858224,0.295602778735298,-2.7167235494880546,0.30033155450615034
sub-LA11,ses-4,41,5.531414353897179,15.360380101819011,0.004009267882756188,4000.0,-1.7930125247198418,,,1.0000000000000426,7448,-3.7101063829787235,0.32984192664765805,-1.7930125247198418,0.3492636770955246,-2.491716368455931,0.3349250929266398,-2.601514108740537,0.34063364070859475,-3.0034129692832763,0.37111077016779714
sub-LA11,ses-4,42,3.011919656832517,587.6885512808927,7.155586745308546e-126,32000.0,6.907849829351536,1.0,0.6362077642277528,4.000000000000045,7448,-1.1702127659574468,0.2063746947323087,-0.31641397495056034,0.21648146151008532,-0.0927766732935719,0.2425728049473138,5.657260839642119,0.38362167425454907,6.907849829351536,0.4245780756118748
sub-LA11,ses-4,43,0.768915997048513,910.0429054369206,1.110910855341346e-195,32000.0,6.744027303754266,1.0,0.6769199485908397,18.000000000000057,7448,-0.425531914893617,0.13385294349135513,-0.1845748187211602,0.12358526671662322,0.17229953611663354,0.14929698624782733,3.977976600137646,0.2716616160856612,6.744027303754266,0.3188297994620526
sub-LA11,ses-4,44,1.3018451673690108,58.96596089699104,4.783675467155514e-12,32000.0,1.2286689419795223,0.0,0.7738614424943799,15.000000000000055,7448,-0.39893617021276595,0.1657715111402855,-0.23731048121292023,0.16242799171097874,0.11928429423459244,0.1792679273623504,0.04129387474191328,0.1599268201617262,1.2286689419795223,0.2151940285962323
sub-LA11,ses-4,45,0.592025477520254,445.15406932539173,4.8467346032299314e-95,32000.0,3.931740614334471,0.0,0.7887971247227958,20.00000000000006,7448,-0.3058510638297872,0.11017852702250719,-0.31641397495056034,0.15353477978317198,-0.1855533465871438,0.14869695197395963,0.2202339986235375,0.16507442009398304,3.931740614334471,0.3001497791963677
sub-LA11,ses-4,46,1.803300574079751,5.772606186789636,0.21678596486072016,32000.0,-1.10580204778157,,,1.0000000000000426,7448,-1.3962765957446808,0.2006479061096343,-1.2788398154251812,0.19854715475862333,-1.3783962889330683,0.1969573046752316,-1.7205781142463867,0.18065061383610165,-1.10580204778157,0.17296529741386973
sub-LA11,ses-4,47,1.001848407898788,185.65858086007145,4.5403552991341045e-39,32000.0,2.21160409556314,0.0,0.788071187664953,2.0000000000000435,7448,-0.6117021276595744,0.14961913904184765,0.11865524060646011,0.1363414525093479,0.013253810470510271,0.1617830148554275,-0.8121128699242945,0.14990445449405407,2.21160409556314,0.25977553126843356
sub-LA11,ses-4,48,9.202423836869897,1392.5044836396744,2.9166430662869626e-300,16000.0,16.4762560220234,1.0,0.597591898442293,15.000000000000055,7448,-3.4308510638297873,0.4960912071059567,0.22412656558998023,0.5314294754978455,-0.25182239893969516,0.5781397763964167,16.4762560220234,0.7187844530098474,16.450511945392492,0.6498432119567666
sub-LA11,ses-4,49,0.6144687941871277,9.07102895271971,0.05934840902980144,16000.0,0.02752924982794219,0.0,0.8,4.000000000000045,7448,-0.3324468085106383,0.10350532985181427,-0.3295978905735003,0.12957046206640208,-0.31809145129224653,0.1254697645363694,0.02752924982794219,0.12311242966951476,-0.28668941979522183,0.12711574738895898
sub-LA11,ses-4,50,2.3659770990356317,2900.9365411682006,0.0,16000.0,45.35443909153476,1.0,0.6081426671740819,10.00000000000005,7448,2.859042553191489,0.3241696429389472,0.0922874093605801,0.19239832402476864,11.013916500994036,0.4759154835482393,45.35443909153476,0.9728051798396182,29.542662116040955,0.7108793368064961
sub-LA11,ses-4,56,1.7499146965644656,37.061108982905886,1.7498346465236208e-07,2000.0,0.5851063829787234,1.0,0.5557254412164461,4.000000000000045,7448,0.5851063829787234,0.2227990020016932,-0.8701384311140409,0.18226664084160335,-0.5434062292909212,0.210350130424527,0.578114246386786,0.24958645541575764,0.13651877133105803,0.23643054586833026
sub-LA11,ses-4,58,1.0342517763409014,15.535982004183271,0.0037094068342096186,2000.0,-0.026595744680851064,,,2.0000000000000435,7448,-0.026595744680851064,0.15621312400157678,-0.34278180619644033,0.16014761416838344,-0.6361829025844931,0.15596371056704902,-0.6744666207845836,0.1801786545150899,-0.764505119453925,0.16933797732619676
sub-LA11,ses-4,59,0.760151151486302,22.447401235505808,0.0001632343145231497,2000.0,0.4787234042553192,0.0,0.7154489392568146,11.000000000000052,7448,0.4787234042553192,0.16563101776371092,-0.27686222808174027,0.12830415358613279,0.10603048376408217,0.14756294498458508,0.09635237439779766,0.14629813464980135,-0.19112627986348124,0.12502183926287114
sub-LA11,ses-4,60,1.964919014219309,2.714286393762693,0.606717001874366,2000.0,-1.4361702127659575,,,4.163336342344337e-14,7448,-1.4361702127659575,0.20525500977840688,-1.8193803559657218,0.2040085917574052,-1.8687872763419484,0.20610636254331938,-1.6655196145905025,0.19118643150773373,-1.6109215017064846,0.19617683937562752
sub-LA11,ses-4,61,1.274355424469349,37.27629482513047,1.5799958328644694e-07,4000.0,0.8965062623599209,0.0,0.797033401126408,8.000000000000048,7448,0.013297872340425532,0.20643820853010358,0.8965062623599209,0.21133445761050199,-0.039761431411530816,0.1722964957601398,-0.4955264969029594,0.14111798792679756,-0.4232081911262799,0.16401810129225267
sub-LA11,ses-4,62,0.5828622298870334,18.4635283260228,0.0010014892388351484,4000.0,0.17139090309822017,0.0,0.8,3.0000000000000444,7448,-0.2925531914893617,0.097427396446433,0.17139090309822017,0.10782524526074774,-0.21206096752816433,0.0897258019490561,-0.440467997247075,0.10776501556623044,-0.31399317406143346,0.09323233407591959
sub-LA11,ses-4,63,1.4188425755554945,1190.9539983097789,1.456192762309428e-256,32000.0,7.563139931740614,0.0,0.8,16.000000000000057,7448,-0.9308510638297872,0.13866947140669736,-0.5669083717864206,0.16135149395252016,-0.6361829025844931,0.15254736333976074,-0.19270474879559532,0.14427605949156752,7.563139931740614,0.3294888461978795
sub-LA11,ses-4,65,0.5605517139104963,1.0765796976196438,0.8979700732670203,4000.0,0.23731048121292023,1.0,0.5487774181589186,7.000000000000048,7448,0.09308510638297872,0.16975890090558865,0.23731048121292023,0.17677581894461764,-0.053015241882041084,0.17977825218119878,0.02752924982794219,0.13901402129865215,0.17747440273037543,0.16880072235032842
sub-LA11,ses-4,66,1.1536395969534425,5.660458800379187,0.22598092110114515,32000.0,-0.19112627986348124,,,17.000000000000057,7448,-0.625,0.1570789182836097,-0.4614370468029005,0.1515820577876874,-0.6361829025844931,0.1354699977347131,-0.5230557467309016,0.13696057302808093,-0.19112627986348124,0.16934173360601448
sub-LA11,ses-4,67,6.831400311601478,21.98505469019646,0.0002017979496258184,2000.0,2.140957446808511,2.0,0.5072082814489355,1.0000000000000426,7448,2.140957446808511,0.4860122735232169,0.26367831245880025,0.42552327345154467,1.2326043737574552,0.43863272790836394,1.6379903647625602,0.47067247949811697,-0.23208191126279865,0.4521230330959043
sub-LA11,ses-4,68,21.223807927513334,258.0745464693069,1.1854742595789028e-54,8000.0,16.15639496355202,1.0,0.5995855850887465,16.000000000000057,7448,11.01063829787234,0.8742437937177762,0.17139090309822017,0.7794012234448602,16.15639496355202,0.8777853414787654,4.707501720578114,0.8665705125747698,0.3003412969283277,0.8053068198574315
sub-LA11,ses-4,69,1.5351759802902953,14.644395971906926,0.005498546001783295,8000.0,0.5434062292909212,1.0,0.6622734095947365,13.000000000000053,7448,0.3191489361702128,0.27304940042593157,-0.05273566249176005,0.23509899500018902,0.5434062292909212,0.2590046936410275,0.05505849965588438,0.2654785417047585,-0.12286689419795221,0.24910269745436484
sub-LA11,ses-4,70,6.315336828953719,158.54460305605193,2.9994566777250203e-33,8000.0,1.7627567925778662,0.0,0.7147377342499295,10.00000000000005,7448,-0.14627659574468085,0.31662330324150245,0.7514831905075807,0.3037621861885145,1.7627567925778662,0.32228232929795686,-2.6565726083964214,0.3124794430078039,-2.6621160409556315,0.2886474234434181
sub-LA11,ses-4,72,2.176868915996412,20.670344862925894,0.00036806097693994,4000.0,-0.2109426499670402,,,5.000000000000046,7448,-0.8776595744680851,0.21733122626076284,-0.2109426499670402,0.29119185410772463,-0.9145129224652088,0.23997996855522785,-1.5278733654507914,0.21523943524137973,-1.2696245733788396,0.22059348638262652
