session,unit_id,area,firing_rate,peak_rate,blank_rate,responsive,gOSI,gOSI_null,gOSI_corrected,p_OSI,gDSI,gDSI_null,gDSI_corrected,p_DSI,OSI,DSI,pref_ori,pref_dir,pref_tf,half1_ori,half2_ori,sg_pref_ori,sg_gOSI,sg_peak_rate,group,ll_constant,ll_orientation,ll_direction,glm_label,glm_label_shuffled
715093703,950931656,VISp,15.6214456927932,12.593303794553478,15.525165453843062,False,0.01590345810826526,0.014700260881581937,0.0012031972266833228,0.45109780439121755,0.008203796473090904,0.015379656752555534,-0.0071758602794646294,0.8063872255489022,0.03228182079285461,0.031722903229949646,15.886566586283267,45.0,15.0,1.022176215708611,23.687575645418985,4.583715555000485,0.062496669997039775,17.83505154639792,VISp,-5.470475159730147,-5.488165481376207,-5.5106589325521975,untuned,untuned
715093703,950931727,VISp,16.7347549896609,27.422720111073037,21.144318848902888,False,0.14712205474417894,0.025543329905140064,0.12157872483903888,0.001996007984031936,0.015638740619999193,0.025623022768924066,-0.009984282148924873,0.7744510978043913,0.3281518705986058,0.07731737998542977,8.565494892169939,180.0,1.0,3.8280575219376556,11.452186670545473,20.868065481344228,0.13868309623650474,12.286785379569361,VISp,-12.950655883101962,-12.109974791564131,-12.210422875576374,orientation,untuned
715093703,950931751,VISp,4.19839549547983,4.399664024534238,1.3151150528722573,True,0.05587338676104345,0.02545557842403659,0.030417808337006857,0.03592814371257485,0.08715457952460626,0.026720418437243314,0.06043416108736294,0.001996007984031936,0.19149260035014398,0.20410359697909825,14.5342711074838,180.0,1.0,12.221336075450822,16.454972895401614,102.42907440768936,0.13238877961877665,4.824602214573037,VISp,-3.6864883275204674,-3.6849758834435464,-3.6566189262570545,direction,untuned
715093703,950931770,VISp,8.94463852730874,10.015302636537978,7.600326507980924,False,0.11733776166866212,0.02432840695568007,0.09300935471298205,0.001996007984031936,0.01927029271872795,0.026358490180229073,-0.007088197461501123,0.6866267465069861,0.20257485050904075,0.08151829503385111,69.64986131600037,270.0,1.0,75.12075807260808,63.834554216306294,65.9290956255527,0.11093812273453109,6.105904404875065,VISp,-6.078862891325408,-5.861871437726222,-5.880777634402041,orientation,untuned
715093703,950931805,VISp,2.00373091097504,2.971806741742798,0.6148555943849648,True,0.03901180515092029,0.037723074126254114,0.0012887310246661732,0.47704590818363274,0.1113989295988328,0.037896649302814396,0.07350228029601841,0.005988023952095809,0.06290472818588541,0.2224447558863562,16.413574261171593,315.0,1.0,35.17080912751468,13.311814268049034,72.41390048654681,0.08686385799606795,2.654280026542436,VISp,-3.7864314439665514,-3.758118347222843,-3.719446803941679,direction,untuned
715093703,950931853,VISp,6.13528268396545,16.361979750748567,3.398801523804764,True,0.26560720390059867,0.03348422139718161,0.23212298250341706,0.001996007984031936,0.04265231810799282,0.0324806640094191,0.01017165409857372,0.3013972055888224,0.43715532010832486,0.06919573279649725,87.96728477490096,270.0,2.0,90.0220037319146,85.92236898059657,84.84178456120887,0.10460714424612229,12.905342080604482,VISp,-9.381349322172593,-7.808344937953604,-7.824085787882376,orientation,untuned
715093703,950931878,VISp,1.26212690876136,1.5508058934802607,0.8539732695632449,True,0.04734282249599933,0.04746395492120764,-0.00012113242520830902,0.5029940119760479,0.02098242634118223,0.04514856393374006,-0.02416613759255783,0.8602794411177644,0.0974937743737675,0.055815755600752054,71.12631184576658,90.0,15.0,74.59912216977938,55.15703132491157,2.4734276946962925,0.25487726502093044,2.647610121838012,VISp,-3.0351416000958276,-3.0464657165037936,-3.0685240876505433,untuned,untuned
715093703,950931899,VISp,14.9627188735309,20.556792466841387,9.752349617156266,True,0.12394969388540295,0.01766349481796565,0.1062861990674373,0.001996007984031936,0.006991259328776175,0.0180441120549898,-0.011052852726213622,0.8942115768463074,0.23345202543387972,0.0088133615229706,174.85854546099839,180.0,1.0,171.90182848552692,177.09410719790498,167.6188094181713,0.05700533399090944,23.38800374883503,VISp,-7.8134160123978855,-7.332363988273215,-7.386454115232924,orientation,untuned
715093703,950931959,VISp,2.65286023629881,1.8418110313823806,1.6396121764506673,False,0.33058856585114155,0.09571029981280677,0.23487826603833478,0.001996007984031936,0.11340029334157137,0.10008223695692889,0.01331805638464248,0.3972055888223553,0.5995216450458778,0.0814183111704612,0.2905379068015478,0.0,1.0,177.35942040678256,1.691196523637619,94.38949185670182,0.08664927556738944,4.165885660732985,VISp,-3.3970092505445564,-3.243727788497035,-3.2926430504761917,orientation,untuned
715093703,950932032,VISp,9.27829258128886,7.890699488324342,4.884702427196771,True,0.15612784808506455,0.034556060650239806,0.12157178743482475,0.001996007984031936,0.020935905431905783,0.03758500848117205,-0.016649103049266267,0.7984031936127745,0.3356493591927622,0.07886031450072693,8.217925431541424,180.0,1.0,13.282143007913863,5.620394356004908,20.635682319602747,0.06254557916962812,9.901593252111956,VISp,-7.364194051114677,-7.110298253067272,-7.097472149266359,direction,untuned
715093703,950932087,VISp,14.1372214831253,5.9846352091171475,19.96578973518512,False,0.09231514510267591,0.03799034565388222,0.05432479944879369,0.021956087824351298,0.07184468119424178,0.04009538224782889,0.031749298946412895,0.11377245508982035,0.19713357668089876,0.18293129824928808,24.475298371006158,180.0,1.0,33.82297753969001,16.000704578017075,178.8628497391886,0.0701168383979293,13.95501405811356,VISp,-6.53718575596538,-6.494514660515415,-6.495843105344926,orientation,untuned
715093703,950932102,VISp,5.13669166758636,3.149449026307924,3.4500357564704474,False,0.14635387561949145,0.10337191629542397,0.04298195932406748,0.22954091816367264,0.10748565837935721,0.10702145825289605,0.00046420012646115894,0.4930139720558882,0.4151994250236456,0.45820744189696316,166.31581158666867,180.0,1.0,153.16988471220378,173.4348842900889,1.6973769934223828,0.11255857416330699,4.765698219307899,VISp,-5.655655068730853,-5.793419032568536,-5.7443718618754165,untuned,orientation
715093703,950932445,VISp,1.84384795312873,6.71637644481701,0.22203285930669886,True,0.2299316946027164,0.03324482297418538,0.19668687162853102,0.001996007984031936,0.05308963467455752,0.03540110427500959,0.01768853039954793,0.18762475049900199,0.3743956128667658,0.05364564520719653,12.92101171224313,0.0,2.0,13.656937217228975,12.36931774285709,167.32476656283745,0.008951967792267779,3.9452870568544522,VISp,-5.385876125581001,-4.893259478924854,-4.907902400003177,orientation,untuned
715093703,950932563,VISp,18.4645621324614,18.58240975156206,15.713072700124009,False,0.3541549538334973,0.050717911658517446,0.30343704217497985,0.001996007984031936,0.050103513514286685,0.05495167731665468,-0.004848163802367994,0.5748502994011976,0.699470934895245,0.1789544081197861,179.56495390199004,180.0,1.0,177.67753560830965,0.8388984335946249,4.536699312263748,0.17265434577021638,17.830365510783075,VISp,-15.258443486480484,-13.064785578790538,-13.029139448915199,direction,orientation
715093703,950932578,VISp,2.6391979213981,3.1836019257997417,3.689145117904014,False,0.06684461239724183,0.08693515363582283,-0.02009054123858099,0.6926147704590818,0.07530100136815697,0.09435541254308061,-0.01905441117492364,0.626746506986028,0.22551331554477547,0.2919226055779569,159.60091244970153,180.0,1.0,118.54777634860028,0.5690704179524969,110.80364449556399,0.2457895699200001,4.578021773520171,VISp,-6.512233003196451,-6.683443484406075,-6.78060682856449,untuned,untuned
715093703,950932696,VISp,0.41969276434657,0.7036739538137875,0.15371284847053887,False,0.3980063597354994,0.099643115716389,0.2983632440191104,0.001996007984031936,0.33413080453802385,0.09889730362455174,0.23523350091347212,0.001996007984031936,0.8812814924472481,0.8208318059179165,157.78918604070296,180.0,2.0,151.84539900719102,165.9059268812637,168.66366359618684,0.34603400568605885,0.9891662741407395,VISp,-1.375740863702558,-1.2692371292550984,-1.2122464795165262,direction,untuned
715093703,950933698,VISp,1.27770872244977,3.279229638480836,1.0076893559634998,True,0.27007640793288,0.04161607831202167,0.22846032962085833,0.001996007984031936,0.07782392331797408,0.03968223892613042,0.038141684391843664,0.07584830339321358,0.5166666943088993,0.10471774011297032,91.45027023509277,270.0,1.0,86.84229010343802,95.1731007285161,101.08466885083999,0.10765793002338934,2.0149953139634884,VISp,-3.418630275418942,-3.1697761764135124,-3.1810324803606167,orientation,untuned
715093703,950933732,VISp,2.21103678004696,2.6034491860492257,0.7856508084101946,True,0.6390951482020034,0.0710410196126636,0.5680541285893398,0.001996007984031936,0.07274954103921535,0.07528186482030251,-0.0025323237810871563,0.5249500998003992,0.8931894683728402,0.046809077224434816,136.70289903010413,135.0,15.0,135.16279359196457,138.30399089093214,161.20611215970547,0.18708839608322902,2.881911902532052,VISp,-2.921230864112151,-2.1753696575922694,-2.189915711882177,orientation,orientation
715093703,950933840,VISp,5.40406655754404,7.207520363713045,4.730991066050033,True,0.17090232496346708,0.03316922433207962,0.13773310063138747,0.001996007984031936,0.07810126159983653,0.03330340369824675,0.044797857901589785,0.023952095808383235,0.29828631245675874,0.09213673685720303,60.7192265730545,45.0,2.0,62.25082950114452,59.262175047457035,80.18453905489707,0.07306538979251752,6.479287136223919,VISp,-6.093845415545089,-5.81711125549085,-5.765012301986333,direction,untuned
715093703,950933890,VISp,1.53616358862929,1.680614614242303,0.8368944919758811,True,0.22134751834100153,0.07062491130321777,0.15072260703778376,0.001996007984031936,0.033400170815275736,0.06033676064103663,-0.026936589825760894,0.8063872255489022,0.6427393104297734,0.26839413401978324,0.5763290152377492,180.0,1.0,174.23263131680298,7.449275716725932,90.61253467628298,0.14428821700660427,3.6972820993448416,VISp,-3.131759200211273,-2.9604056493239232,-2.98646516137088,orientation,untuned
715093703,950933907,VISp,0.994752018803681,1.7171597986515532,0.4440626557062787,True,0.133832851842658,0.05821126766712625,0.07562158417553175,0.015968063872255488,0.07255210608250472,0.051912608044618516,0.0206394980378862,0.3013972055888224,0.0814274398116413,0.17631872911600807,179.9429026215509,135.0,1.0,163.5011150948238,13.245111785400663,77.23230879161122,0.042616696165855866,1.148078725399095,VISp,-2.9898219966019086,-2.863401880182703,-2.8658346571923645,orientation,untuned
715093703,950933924,VISp,0.84096629240066,1.0862474270331262,0.30743059757401703,True,0.3552437786658131,0.0694001807254532,0.28584359794035985,0.001996007984031936,0.4390450163062575,0.07001775223288847,0.369027264073369,0.001996007984031936,0.6736849803681958,0.5541920900785038,150.48841706093452,315.0,1.0,144.4346955419668,156.37499267614308,160.5958021659026,0.1535662761125557,1.5920866698075262,VISp,-1.4794645209222732,-1.3837050529211354,-1.265786810087664,direction,untuned
715093703,950933960,VISp,0.70219782121908,4.126355137626481,0.46114204584525154,True,0.7021273238037002,0.08428765003701577,0.6178396737666845,0.001996007984031936,0.0413455364428493,0.08316038022095065,-0.04181484377810135,0.8602794411177644,0.7940827520608104,0.04047460210105191,46.02611159959139,225.0,1.0,46.160750518844644,45.89142737644409,55.04555116428989,0.6299866534266058,3.995639397099616,VISp,-4.563965243819546,-2.97431274508378,-3.028721220319709,orientation,untuned
715093703,950934181,VISp,1.18726645604094,0.8655062646757338,0.68317893070505,False,0.172749465724121,0.06747143060145863,0.10527803512266237,0.005988023952095809,0.09769663497881681,0.05987988125484129,0.03781675372397552,0.17564870259481039,0.24997732091784497,0.1226848622519879,156.73814474032625,135.0,15.0,139.16263032992345,166.43075765072825,166.9374406261239,0.08824971766332254,0.5275553462085397,VISp,-1.6815642421358485,-1.6290074284346623,-1.635148853310787,orientation,untuned
715093703,950934728,LGd,12.7253853624741,31.317666091037893,18.804399432506198,True,0.28572518522252427,0.024316404121520953,0.2614087811010033,0.001996007984031936,0.026892566992112153,0.023198828836350868,0.0036937381557612843,0.4031936127744511,0.5056770714386414,0.022315182916799018,12.576568509322769,0.0,15.0,12.412678470872981,12.719786701915424,9.388648056088106,0.16342810665515928,9.479850046868716,LGd,-12.236174144282113,-9.08749735344141,-9.098236221786511,orientation,untuned
715093703,950934765,LGd,12.7188404511506,29.544937458030983,6.251059413348174,True,0.0474428856470121,0.009038511081733022,0.03840437456527908,0.001996007984031936,0.04069446281931453,0.009129595528505056,0.03156486729080947,0.001996007984031936,0.017168497884951003,0.006476194694946164,94.65289888885876,135.0,1.0,96.89856599585998,92.90248502412621,0.8768536949902139,0.0924190199375286,21.283973758206308,LGd,-4.716956715844236,-4.32783954202968,-4.20233845923832,direction,untuned
715093703,950934843,LGd,5.55714915104224,16.39690932742415,2.3398785481692825,True,0.1740186258875591,0.03267630347507837,0.14134232241248074,0.001996007984031936,0.0886680271948037,0.030690934255294657,0.05797709293950904,0.001996007984031936,0.32233666661058613,0.09791960371266133,39.072683593018304,45.0,15.0,37.4667977762048,40.328977581749136,12.196925394282966,0.19523004908256972,11.391752577327717,LGd,-8.772478992107391,-7.933506766828314,-7.86483320039234,direction,untuned
715093703,950934971,LGd,10.0748001639455,32.60275154824443,7.7198799634897135,True,0.3465045601355385,0.027171852609664718,0.3193327075258738,0.001996007984031936,0.030923132159883324,0.0264183724055748,0.004504759754308526,0.37924151696606784,0.5494980563890398,0.0413809760350989,30.873948904508353,45.0,1.0,31.024505370893404,30.730669467920777,24.683974022234427,0.2630620804516295,27.952202436750085,LGd,-11.949259568260768,-7.53872843280985,-7.590357003021431,orientation,untuned
715093703,950934992,LGd,9.93746091363375,13.547398470375974,6.917150377772831,True,0.7173551923033007,0.05436890363273858,0.6629862886705621,0.001996007984031936,0.06712878636907893,0.051908115553625886,0.015220670815453044,0.3093812375249501,0.938890565518513,0.06087993240534676,4.330024249081847,180.0,1.0,3.9188901969955188,4.720096470651753,14.80003739006055,0.15769127748325804,11.686972820999536,LGd,-9.209352456175788,-4.274534606312789,-4.287217458360331,orientation,untuned
715093703,950935070,LGd,3.31712727871044,2.1603152776232455,2.1520030689627876,False,0.5000720355788768,0.0559131291994035,0.4441589063794733,0.001996007984031936,0.04356022750333881,0.05962830695588383,-0.01606807945254502,0.6826347305389222,0.813602907278319,0.07334488255996409,10.778339225369997,0.0,1.0,9.256860241540958,11.80866631391473,25.429482298373237,0.1271564483296909,7.474226804127443,LGd,-2.6444444894774266,-2.155639118132595,-2.1629762169926456,orientation,untuned
715093703,950935165,LGd,11.7675427846567,17.789927169982253,17.54053156366965,False,0.15330270206537117,0.022930562921879387,0.13037213914349177,0.001996007984031936,0.03745458128822702,0.02238545657294235,0.015069124715284668,0.1317365269461078,0.29263083962718467,0.08264986934203086,16.39933673701917,180.0,15.0,14.28318758050511,18.09565353324483,11.191729416904755,0.10005538670538043,10.23898781631193,LGd,-7.596147102543492,-7.058925467821588,-7.10440205000957,orientation,untuned
715093703,950935201,LGd,15.4386147122418,19.290405236198584,18.15539302155422,False,0.01230979688135098,0.009238600113107866,0.0030711967682431132,0.27345309381237526,0.008969120843299518,0.008356272756673996,0.0006128480866255219,0.4471057884231537,0.029068261784680336,0.03380091001062942,164.77821913820847,135.0,2.0,169.50408190542893,154.92349444164924,106.40818936286077,0.008433138524395105,19.33458294283699,LGd,-3.750634332927338,-3.7653603050327753,-3.785618385736371,untuned,untuned
715093703,950935269,LGd,19.1898877754098,18.62326307075219,19.641309063894973,False,0.04024540046273871,0.007263317651795828,0.03298208281094288,0.001996007984031936,0.005096209646941279,0.007150851178811941,-0.0020546415318706615,0.6986027944111777,0.07596881157113104,0.0019473711948050144,33.76006043811641,225.0,15.0,35.484315663836426,31.619378063792755,22.627891598971946,0.006359960410750049,21.19025304593037,LGd,-3.6237337196051094,-3.575521703347009,-3.584156852728042,orientation,untuned
715093703,950935285,LGd,27.8129642753184,27.552527361798262,30.777053664479293,False,0.024383407438027978,0.012577988575891416,0.011805418862136562,0.05788423153692615,0.05574019583497464,0.012742685846476021,0.04299750998849862,0.001996007984031936,0.10312077711701279,0.11506229059880005,173.17887911295597,180.0,1.0,160.96660692646856,177.1126935337316,40.5366833358604,0.013168126863355598,27.39925023431319,LGd,-6.022259700465076,-5.994271884487839,-5.866052711145285,direction,orientation
715093703,950935317,LGd,3.41852146048373,2.309123569383452,3.56959498771125,False,0.04908319801460446,0.03033520090441454,0.01874799711018992,0.17365269461077845,0.018984711939731683,0.030003477042125484,-0.011018765102393802,0.7325349301397206,0.08523429814186072,0.04482183833074158,111.0688245282758,90.0,8.0,108.78469349788278,119.45064135564635,90.99261484804128,0.1015701951474605,3.9878163074035378,LGd,-2.5335370154205252,-2.5099438211145744,-2.510974363109431,orientation,untuned
715093703,950935402,LGd,31.4572332327215,38.89657526953272,40.06826018546035,False,0.022525710408133025,0.006309112295302425,0.016216598112830598,0.001996007984031936,0.01133973253495997,0.005779666413020161,0.00556006612193981,0.059880239520958084,0.0077314956115155575,0.03683372949750195,173.23700864607747,45.0,15.0,163.73456740513794,4.8556086995693555,176.957083558249,0.011025100984395225,22.403936269915867,LGd,-4.174771521785104,-4.133755486452349,-4.133689910060732,direction,untuned
715093703,950935460,LGd,9.5300142118767,14.956048428489845,7.754036993331283,True,0.037911802542201625,0.026100881446837906,0.011810921095363719,0.19560878243512975,0.016731621374188512,0.022855199761259774,-0.0061235783870712615,0.6686626746506986,0.09304323712715314,0.03405396679442355,176.06927635670758,0.0,4.0,174.17297500058623,179.53258017650256,143.18884684184684,0.02079647455281664,13.16533207725685,LGd,-11.217226551740469,-11.236565166262427,-11.293839769771449,untuned,orientation
715093703,950935478,LGd,0.267510264412132,0.38257711377541803,0.1366351210501347,False,0.0906365786497552,0.046779853241756236,0.04385672540799897,0.07385229540918163,0.016112467639788085,0.047795846793755314,-0.031683379153967225,0.9181636726546906,0.17277611575701027,0.011472057683671408,123.5072031722314,315.0,15.0,127.23823724493178,119.36270368673325,133.17091334361717,0.043145575561528426,0.16957136128122385,LGd,-1.0886450369361373,-1.0908690335382727,-1.0953873801152252,untuned,untuned
715093703,950935499,LGd,8.29022100974296,5.014520143879704,7.890674127369548,False,0.0820504154604779,0.04199079039241949,0.0400596250680584,0.04790419161676647,0.05380349839702929,0.04162026590219556,0.012183232494833732,0.313373253493014,0.17252680159287967,0.14935186371889644,158.69362113725757,180.0,1.0,157.40990322012124,161.5700486060405,77.89441102967758,0.024757903328125375,6.446108635893898,LGd,-5.026696389142009,-4.940066921187117,-4.948487076350936,orientation,untuned
715093703,950935575,LGd,8.30383026979655,11.395322014416855,7.156268052684265,True,0.022511858852672467,0.006835793712621243,0.015676065140051224,0.001996007984031936,0.012851692992773927,0.006680598668820637,0.00617109432395329,0.08183632734530938,0.07350765806437126,0.06547370230607465,79.73898304430638,270.0,4.0,78.95233041410309,80.34710537822873,168.20030518309315,0.034527736369196975,10.386245878477695,LGd,-2.8296823736957224,-2.8226274044243467,-2.8169896749827097,direction,untuned
715093703,950935610,LGd,14.4027526359492,26.18693139596111,11.238243256584367,True,0.1470519947424752,0.016979621312792834,0.13007237342968236,0.001996007984031936,0.04741709439806334,0.016507876167751557,0.030909218230311782,0.003992015968063872,0.24490115776948787,0.15732090412604816,26.730289234360036,0.0,8.0,21.652669041633057,32.33348033091352,41.545001695193314,0.019155155183440062,16.077788191197488,LGd,-6.980805031437822,-6.209245774125049,-6.104041015866015,direction,orientation
715093703,950935658,LGd,3.77360887165292,3.8874871256961643,3.979501225958673,False,0.045785562553597885,0.02426948273236077,0.021516079821237113,0.06387225548902195,0.011461351946873725,0.022923569324803137,-0.011462217377929412,0.8223552894211577,0.040833252195463986,0.028035081238057542,9.12680830695899,45.0,8.0,16.079995035730917,164.9494173360573,38.21954597809338,0.05416737107709722,4.649729832213209,LGd,-3.3717853180155224,-3.3539212311837545,-3.373546142132058,orientation,untuned
715093703,950935720,LGd,38.8233750960777,53.64962461299762,33.37316156923451,True,0.01771889139503355,0.008122683584585386,0.009596207810448166,0.02594810379241517,0.006377201246757689,0.008114713387699606,-0.001737512140941917,0.656686626746507,0.03461101988976974,0.0038995098390987195,100.56642384982736,90.0,4.0,103.45434620799867,98.42510998370271,97.06278849478696,0.061598102962076996,55.946579194020394,LGd,-6.413045387390549,-6.396346557093145,-6.394439483676928,direction,orientation
715093703,950935755,LGd,66.1486915340561,74.58206337337417,73.45848399255013,False,0.026653894351500108,0.009479574267163577,0.01717432008433653,0.007984031936127744,0.03299701381899846,0.009770995464299378,0.02322601835469908,0.001996007984031936,0.02323942930613156,0.07392703585228798,38.134831688874726,90.0,1.0,32.352061049781554,40.16810354581162,11.587487151320474,0.009662335392633229,66.86504217434856,LGd,-8.549052830514217,-8.467677013146718,-8.402475684725,direction,untuned
715093703,950935907,LGd,12.9397052364478,18.78839354924669,9.154572625043185,True,0.20323485207380784,0.019748428168794276,0.18348642390501357,0.001996007984031936,0.0859668962872681,0.01920490974507808,0.06676198654219002,0.001996007984031936,0.35681450400542497,0.0767733698728645,27.734920042725488,45.0,1.0,26.386489467878494,29.132691350241522,5.892867976659621,0.06237444082208362,15.637300843490948,LGd,-6.551191738471741,-5.534841412219478,-5.4028237791586395,direction,untuned
715093703,950935925,LGd,6.39687166259302,7.505724992761061,4.953030751294105,True,0.0236307693372644,0.025623106466646964,-0.001992337129382564,0.5489021956087824,0.06026337508186793,0.02423588066629504,0.03602749441557289,0.013972055888223553,0.0767676193299721,0.18731222359887392,50.43923101974597,0.0,1.0,178.9492512907547,64.4475124012922,179.1134607249199,0.06969839293223817,8.031865042177996,LGd,-5.495471020186318,-5.522257981981609,-5.457286793846621,untuned,untuned
715093703,950935942,LGd,4.06044220759152,6.100749683725349,4.167372854448912,False,0.12830669426036187,0.02991688766452715,0.09838980659583471,0.001996007984031936,0.0402223867263182,0.02963840429276532,0.01058398243355288,0.2754491017964072,0.24155767811191758,0.009795909369487824,121.86885062050965,315.0,1.0,123.71973934861303,119.06725806485599,122.6990715134876,0.05393777104457673,5.567010309280956,LGd,-5.286633909499215,-5.202453327349,-5.241797780656288,orientation,untuned
715093703,950935975,LGd,7.53942618220647,13.711988087707223,7.412459604751373,True,0.10594330751049184,0.02670300631625112,0.07924030119424072,0.001996007984031936,0.0361938502430903,0.025530883066581744,0.010662967176508553,0.25349301397205587,0.2227667468088652,0.044522977185421087,39.6437384677301,45.0,8.0,44.63918266445582,34.96917706247775,120.74002258553273,0.06560906933784248,9.919047175958724,LGd,-7.764809434200484,-7.608996489473843,-7.623418315131332,orientation,untuned
715093703,950936008,LGd,16.7217289940881,25.202216355706565,13.014487315848845,True,0.10161946421688496,0.01712301206570398,0.08449645215118098,0.001996007984031936,0.009277117400483847,0.015573405493627415,-0.006296288093143568,0.7964071856287425,0.15855792269631033,0.11482008696726248,15.512551810517762,225.0,4.0,8.879209674698249,21.936011035774914,151.94075058369233,0.05359133466686876,19.307583608110622,LGd,-7.583958443114834,-7.189847265064773,-7.141027026679389,direction,untuned
715093703,950936025,LGd,16.7319099672579,24.397057328641402,12.39961474426525,True,0.08383297020844553,0.01590041024333983,0.0679325599651057,0.001996007984031936,0.020516726339609295,0.01487358686989148,0.005643139469717815,0.2934131736526946,0.13366721993918385,0.030909588803324808,22.5203495093328,45.0,8.0,19.129368695150664,25.606249615978808,153.88954655490608,0.08579503081249425,21.893546867651146,LGd,-7.260603012692661,-7.006470670190941,-7.022826000158429,orientation,orientation
715093703,950936093,LGd,14.5825818661229,25.17495251293129,11.01619350753642,True,0.07514261930474578,0.022259820478556867,0.05288279882618891,0.001996007984031936,0.052817258530307866,0.020860034424576613,0.03195722410573125,0.015968063872255488,0.1683138549335886,0.05315866559994652,93.48890739393921,90.0,8.0,93.41556708765148,93.65409582514687,5.398026706149868,0.05375695576077425,14.879886952434198,LGd,-10.008179392119256,-9.826216380665976,-9.57926989377812,direction,untuned
715093703,950936113,LGd,13.9990458835198,19.0134400953079,11.05037810356194,True,0.05392810569967243,0.016052109747917383,0.037875995951755045,0.001996007984031936,0.028081401791183062,0.015876778285775363,0.0122046235054077,0.14171656686626746,0.1236499501472023,0.04684948398943569,125.84070540829805,135.0,15.0,136.80647415970813,112.79357399617173,131.39943511370558,0.13711787044363727,17.338671691011612,LGd,-6.60592771614706,-6.561172945189966,-6.586375647299211,orientation,untuned
715093703,950936162,LGd,9.58839897638141,15.104934011464065,11.75060885846633,False,0.0767933043132312,0.02817645196912233,0.04861685234410887,0.00998003992015968,0.09134611023332878,0.027228352431591697,0.06411775780173709,0.003992015968063872,0.11470789220829801,0.04687400713082826,113.52020332113267,270.0,1.0,112.1335804738424,115.51453355371854,171.84548166647954,0.0838964237063707,10.435801312094329,LGd,-9.007006949427048,-8.74542150016558,-8.623826099063567,direction,untuned
715093703,950936177,LGd,16.4373889577013,24.45762680914834,19.7950170120389,False,0.06600741045475647,0.028753525232892284,0.03725388522186419,0.02594810379241517,0.3664938229782537,0.028354000309654015,0.3381398226685997,0.001996007984031936,0.31640618465308384,0.5708506859924867,152.63597461138176,315.0,1.0,148.1329122235673,164.52079866663385,61.128415782989684,0.03260519399845692,16.925774954979172,LGd,-10.583098851461239,-10.495048212846203,-6.564941782569352,direction,untuned
715093703,950936194,LGd,11.7394931646989,14.817456906152492,11.665229409812913,False,0.07762697169213852,0.02362623085705779,0.054000740835080725,0.003992015968063872,0.050199950189710296,0.022123321190271696,0.0280766289994386,0.027944111776447105,0.20643422599421782,0.13796572363108026,143.29311135058674,135.0,1.0,142.1094564467847,145.17038283930026,5.8619514503003085,0.05390677594762534,12.755388940963794,LGd,-6.6292112031452675,-6.588790615573723,-6.561145464861913,direction,untuned
715093703,950936224,LGd,14.2235467306634,20.31073362831639,9.359492927703105,True,0.02506937234654475,0.020389120944067828,0.004680251402476923,0.35528942115768464,0.04014845869473384,0.019072973233403033,0.021075485461330805,0.05189620758483034,0.08637849020879354,0.09241218803537196,72.58037165007575,90.0,2.0,96.32809682668007,65.3646248858588,2.8326483631608106,0.038378466768638896,14.737582005630582,LGd,-8.684051103715907,-8.70022880209583,-8.714488468201953,untuned,untuned
715093703,950936272,LGd,6.13434799728449,14.667744364465092,4.116142735300995,True,0.33662948008675053,0.035961156561002586,0.30066832352574796,0.001996007984031936,0.2366595727217296,0.03814846152188738,0.19851111119984222,0.001996007984031936,0.6023831717462276,0.32245215697448276,91.31971737410525,90.0,1.0,91.98888862614278,90.48516454302886,96.34556204742191,0.2976860087022458,20.238206010987355,LGd,-7.2461504640771945,-5.714835469428526,-5.254806726411331,direction,untuned
715093703,950936292,LGd,15.1341205044779,19.880320851117716,18.8897939330105,False,0.143880292641779,0.02179301393186025,0.12208727870991876,0.001996007984031936,0.05347136169021257,0.021008939121346878,0.032462422568865695,0.01996007984031936,0.18935085248306793,0.035586636542554104,65.65152065710832,270.0,1.0,65.79591467943968,65.51037942579244,152.31653433347822,0.24177815119165125,31.785209609060374,LGd,-8.109360301444493,-7.455848029204148,-7.444305270055582,direction,untuned
715093703,950936326,LGd,19.3025018051662,17.85032396582747,29.06914633026064,False,0.03377427359834415,0.02145148006751038,0.012322793530833771,0.14171656686626746,0.05078123883192286,0.019858187940870384,0.03092305089105248,0.005988023952095809,0.09373514012887554,0.07218952375438,13.020267097825778,0.0,4.0,151.90025197649788,20.147332389330042,132.0941612071317,0.1446313559687958,22.1950070654826,LGd,-7.748056516946953,-7.790154142667239,-7.76674087156276,untuned,untuned
715093703,950936345,LGd,13.6906039514656,21.623937176135524,11.22114356377853,True,0.16950236614224348,0.032856491738355684,0.1366458744038878,0.001996007984031936,0.08886258675198455,0.030414621008009263,0.05844796574397529,0.001996007984031936,0.3451220361668147,0.10648170034362602,0.809922186454507,0.0,15.0,176.5642961811149,5.655289849784024,163.8145443009675,0.10135048713303257,11.441356570895307,LGd,-11.55431657999511,-10.784810460304882,-10.719191474775284,direction,untuned
715093703,950936412,LGd,14.8019922266815,31.72657471324993,10.298870410976743,True,0.12843707114261668,0.05580070117861892,0.07263636996399776,0.02594810379241517,0.2295972142740017,0.051999660218575564,0.17759755405542615,0.001996007984031936,0.3695662327255555,0.3612794320241086,104.64705356198843,90.0,1.0,109.6603804128257,93.65631364046736,96.65741088361953,0.16703971493956096,24.42361761950306,LGd,-38.21787930330308,-38.14609910144658,-36.46478325972397,direction,untuned
