stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
969.7601809509698,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.4340751253361464,969.8883140194803,969.98222541097,2,0.0017735761473886668,,1.8410231073697407,15.687468250243304
972.5767992609726,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4119881028364239,972.7023140194788,972.8283074409728,2,0.011548980746883899,0.003082275390625,1.72895414630572,13.615721295568315
975.4763426109755,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4550244251523152,975.6213140194772,975.7285507209757,2,0.0024824288717354647,0.0,1.5697048529982567,15.58312077234344
978.993124230979,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4941046154060555,979.1183140194752,979.2184350309792,2,0.005643522325262893,0.0,1.7948186074693997,15.894735543532684
981.8764025409819,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.45476973008750876,981.9163140194737,982.0981470309821,2,0.006657812943158206,0.00152587890625,2.102631099522114,12.83663573784967
984.6932874909847,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.41434679991882484,984.7353140194721,984.8999668209849,2,0.008105040012160315,0.00152587890625,2.449533042808374,15.604433255192513
987.6600574509877,-0.25,0.25,1,1,0.2,False,left,1.0,1.0,1.0,0.5766064444174985,987.7823140194704,987.899033550988,2,0.007571177813806571,0.00152587890625,1.8933099682132404,15.513792440285519
992.6929207809927,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.524562385926197,992.8373140194676,992.9616939009929,2,0.014731404480407946,0.0030517578125,2.3208812351028123,16.312317160695482
995.7761790909958,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.609310564035138,995.9513140194659,996.041919180996,2,0.0019589687234838494,,1.77399725963672,17.25275572206495
998.7543479109987,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5159696130149491,998.8923140194643,998.985324810999,2,0.001383725497580599,,1.6550107796986897,14.412255182168641
1001.7877112110018,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5867222031161842,1001.9273140194625,1002.032020111002,2,0.0010620132269104942,,1.7579472015301387,14.482062969119093
1005.6261606610057,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5394249935699567,1005.7603140194605,1005.8763356410059,2,0.005598469469405245,0.0,1.7798730780680974,16.516113742419595
1009.8036428710099,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5211223979286992,1009.9773140194582,1010.1118453810101,2,0.005396740607975517,0.0,1.6914930641651154,15.526965481389198
1012.8761689210129,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5501576083470979,1012.7053140194566,1018.1017796410181,2,0.03465096001251368,0.01226806640625,5.0316451489925385,15.462237067268385
1020.7369827610207,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.40994287779302163,1020.909314019452,1021.0234874410211,2,0.002842045994475484,0.0,1.7207016224662464,12.694197839223003
1023.6535910710237,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4174209628665507,1023.7793140194505,1023.951627931024,2,0.01571571796434,0.00457763671875,1.7223449423909187,11.281416664972008
1026.6037626910265,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4421409714923017,1026.7273140194488,1026.8476383010268,2,0.0022784443662385457,,1.4740660960475604,14.274827074400187
1029.6205609810297,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5646953658011744,1029.7963140194472,1029.92283075103,2,0.013553488109027966,0.004608154296875,3.9577047477165856,17.388586008402246
1033.042118791033,-1.0,1.0,1,1,0.2,False,left,1.0,1.0,1.0,0.6860741807043991,1033.2873140194451,1033.4163480310335,2,0.0045449276664294306,0.0,1.732752633591493,15.607535004916523
1037.2034692810373,0.25,0.25,1,0,0.8,True,right,1.0,0.0,0.0,0.6179373457074349,1037.351314019443,1037.4482781310376,3,0.0011093258715118282,,1.722949596742789,14.535343337823482
1040.0870475610402,-0.0625,0.0625,1,0,0.8,False,left,1.0,1.0,1.0,0.4638071729347349,1040.1983140194416,1040.3289233710404,3,0.004414526635664515,0.0,3.989715039730072,13.437392561104692
1044.153474211044,1.0,1.0,1,0,0.8,True,right,1.0,0.0,0.0,0.645881516496621,1044.2963140194393,1044.3861842710444,3,0.07060656545392703,0.013824462890625,4.545989006757736,13.893686885096637
1047.053250871047,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.4981674373607984,1047.2973140194376,1047.5518010110475,3,0.001802952345169615,,1.7092822194099426,18.71649919556997
1050.3204574510503,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5776458311522082,1050.4903140194358,1050.5945967010507,3,0.0068593079823767765,0.00152587890625,1.7731231972575188,16.891832255433354
1053.2589302410533,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.49608589522885294,1075.374314019422,1075.5327359710755,3,0.009560862293583341,0.00152587890625,1.750643548866113,16.602182534479653
1079.2914933910793,-0.0625,0.0625,0,0,0.8,True,left,1.0,0.0,0.0,0.5215869338095458,1079.5143140194198,1079.6298262210796,3,0.0062336366440285925,0.001556396484375,1.9065912539760272,15.015402939451937
1082.3364222010823,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5508356825397414,1082.9973140194177,1083.3057252610834,3,0.0017576292413286866,0.0,1.9190972422560055,13.646675338342902
1085.886300511086,0.0,0.0,1,0,0.8,True,right,0.0,1.0,0.0,0.42365694162510986,1086.093314019416,1086.2056352410862,3,0.0037504673638613893,0.0,2.819196025530497,14.65486561676274
1088.8029754810889,0.0,0.0,1,0,0.8,False,left,1.0,1.0,1.0,0.4334825129957535,1088.9503140194145,1089.074514991089,3,0.007659767099830787,0.00152587890625,1.8056662951906521,11.848060301408017
1092.7864104310927,-0.0625,0.0625,1,0,0.8,False,left,1.0,0.0,0.0,0.5086790414385187,1092.9293140194122,1093.027119691093,3,0.0018860440124990419,,2.077514390150706,16.105047997223057
1097.5746315610975,-0.0625,0.0625,1,0,0.8,False,left,1.0,0.0,0.0,0.4133159470731003,1104.157314019406,1107.7525803311078,3,0.044707054659666026,0.012298583984375,1.8930016880234082,15.287767211523411
1111.5353353511116,-0.125,0.125,0,0,0.8,True,left,1.0,0.0,0.0,0.5158343339035016,1112.5753140194013,1112.7539468111127,3,0.0019377419012016617,0.0,1.9269336710373561,17.526274162810296
1115.3859502511154,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.42198814105531146,1115.6133140193997,1115.7924429311158,3,0.006320129765372258,0.001556396484375,1.7835279057423274,16.249125649861526
1118.4405780911184,0.0,0.0,1,0,0.8,True,right,1.0,1.0,1.0,0.43225189682599,1118.558314019398,1118.6898531611187,3,0.0045665439157164655,0.00152587890625,2.118417757252852,14.807683703766088
1121.5742313611215,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.6682458820834469,1121.7523140193962,1121.850870361122,3,0.0018426971993176266,,1.8866169825196266,11.081709040357964
1124.7243496511248,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.6556577800135164,1124.9403140193945,1125.090479701125,3,0.008093109969922806,0.00152587890625,1.6657058224081993,15.770931023502877
1127.9185302011279,1.0,1.0,1,0,0.8,True,right,1.0,1.0,1.0,0.6003072676609545,1128.1103140193927,1128.2991921311284,3,0.008929631811624858,0.00152587890625,1.7571390097339947,20.475233742545242
1131.1907362811312,0.0,0.0,1,0,0.8,True,right,1.0,1.0,1.0,0.6734265110643518,1131.368314019391,1131.4790074511316,3,0.0064904512220527975,0.0,1.9276670354108016,15.632287546264706
1134.5403346211347,0.0625,0.0625,1,0,0.8,True,right,1.0,1.0,1.0,0.5763135711669025,1134.6743140193892,1134.7579128611349,3,0.010230216460768134,0.0030517578125,2.156818725168705,10.375404233471878
1137.5019384311374,1.0,1.0,1,0,0.8,True,right,1.0,1.0,1.0,0.5236546869052128,1137.6343140193874,1137.7252494311376,3,0.004369753177161329,0.0,1.7680944701035817,13.58822658872426
1140.5186367311405,-0.0625,0.0625,1,0,0.8,False,left,1.0,1.0,1.0,0.5868129703580456,1140.4873140193858,1140.6024616811405,3,0.021682348319736776,0.007659912109375,2.6593630388379097,14.395297779687098
1144.3187566811444,0.0625,0.0625,1,0,0.8,True,right,1.0,0.0,0.0,0.5187836943032663,1144.4333140193837,1144.5894629411446,3,0.002857550501066726,0.0,1.6644995262225468,12.488131935155252
1147.2405311411474,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.43393039564195923,1147.359314019382,1147.4630755511475,3,0.008524169712036383,0.00152587890625,1.9115750615795453,13.187366199694225
1151.3687516111513,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.647933420360587,1151.5253140193797,1151.6619889511517,3,0.010229370556771755,0.00152587890625,4.274607881903648,18.0012366840286
1154.3237227511543,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4315827844812681,1154.470314019378,1154.6443906811546,3,0.003486828060413245,0.0,3.3524275670448938,15.94464878605019
1157.3681849411573,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4894796409139032,1157.5593140193764,1169.93396157117,3,0.022824598932638763,0.0076904296875,1.9546725278099377,15.502427450041674
1173.3347547911733,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.639041408873513,1173.5253140193677,1173.7319150711737,3,0.010699008897645398,0.00152587890625,1.7416876268883545,11.432408418661604
1177.4903058611776,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.5187819536244582,1177.6133140193654,1177.7294819411777,3,0.0006410033802967519,,2.1714619398117065,13.150123777265739
1180.5509997611805,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5903587089808622,1186.3743140193606,1196.6481565511967,3,0.0013973781411186791,,2.11176365117232,13.885703343519708
1199.3509862411993,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.42626356472916804,1199.3463140193533,1199.5799633411996,3,0.020917786162171978,0.004608154296875,8.789514645934105,15.714884145573402
1202.3730173412023,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5735976009917871,1202.5533140193515,1202.8309715412029,3,0.008515073169255628,0.00152587890625,5.109404896696408,17.625809385383036
1205.5396673112054,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4948207828340158,1205.6593140193497,1205.8600019412058,3,0.0018095408042427153,,1.819929350167513,15.708236952545121
1208.7395472912087,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6686689543830755,1208.867314019348,1209.003887521209,3,0.0035478759623947553,0.0,1.6108985915780067,14.609676526665377
1211.6509561212117,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4170460258453879,1211.8343140193463,1211.997321481212,3,0.005478746392473113,0.00152587890625,1.977227007349332,15.615161245543277
1214.8839327912149,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.667674755149158,1215.1733140193446,1215.3071238012153,3,0.0010790715174516664,,1.7266463053723176,14.786957949768597
1218.1726705512183,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.6164762597067462,1218.3123140193427,1218.4245453612184,3,0.0020311675686389206,,1.8265834525227547,15.101705271362638
1221.100311091221,0.25,0.25,1,0,0.8,True,right,1.0,1.0,1.0,0.4423926253583498,1221.2613140193412,1221.3440533812213,3,0.0028414682851871475,0.0,1.629166675110658,17.49472082661426
1224.067347691224,-1.0,1.0,1,0,0.8,False,left,1.0,1.0,1.0,0.4876640913934753,1224.1543140193396,1224.2868590712244,3,0.007125836770283059,0.00152587890625,2.4518767868479094,17.156185411731713
1228.089112141228,-0.0625,0.0625,1,0,0.8,False,left,1.0,0.0,0.0,0.5625122323377365,1228.2613140193373,1228.3808163012284,3,0.001524748328665737,,1.6991469239195187,14.186453310239207
1233.2223321012332,-0.125,0.125,1,0,0.8,False,left,1.0,0.0,0.0,0.5087207283153685,1245.3693140193277,1245.7742101212457,3,0.004625957265961916,0.0,1.8210758045315742,16.463875617424492
1249.4836724712495,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.4140712140373715,1249.7263140193254,1249.8623346012498,3,0.0024776996276341377,,1.659389967719714,17.640678838962533
1252.916495821253,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4603396572716011,1253.1343140193235,1253.2688605812532,3,0.022022301181859803,0.004608154296875,5.17819386223952,16.604108076367993
1255.988888551256,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4804667070216961,1256.2273140193217,1256.3898817812565,3,0.004176563826331403,0.0,1.7962314461668332,17.10021557099147
1259.2721601912592,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6443479091957278,1259.46231401932,1259.5930947612596,3,0.0013565720565384253,,1.7679956927895546,16.472087069550373
1262.3833157112624,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5535185876352391,1270.186314019314,1274.4936378912746,3,0.0024187193479156123,,1.6925975928703945,16.085700427133514
1277.1880684212772,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.4066949085679256,1277.39231401931,1277.7760762812777,3,0.002505183958564885,,1.6913463833431404,16.49928218976129
1282.1883683412823,-0.0625,0.0625,1,0,0.8,False,left,1.0,0.0,0.0,0.6227797709526598,1282.4183140193072,1282.5310007412825,3,0.003154991864867043,0.0,2.0280531694491706,16.07887700817082
1286.3826155412864,-0.125,0.125,0,0,0.8,True,left,1.0,0.0,0.0,0.6029106396005843,1286.593314019305,1286.8072730712868,3,0.0009909389450331219,,1.676936651269595,15.477586040981501
1289.8660338312898,0.0,0.0,1,0,0.8,True,right,0.0,1.0,0.0,0.6461501551106726,1290.9623140193025,1302.102743371302,3,0.0009641860067495145,,1.9224586635828018,15.507660875795409
1305.049215361305,0.0,0.0,1,0,0.8,False,left,1.0,1.0,1.0,0.6582299034851062,1305.2193140192946,1305.3296539813055,3,0.002467167368158698,,1.6902089565992355,15.04316197138784
1309.104376471309,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.5361174947545342,1309.732314019292,1309.83467010131,3,0.0019009318531607278,,1.9802951340874035,14.576083638579197
1312.6490886313127,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5426631968710067,1325.4873140192833,1327.926527401328,3,0.003505394825187977,0.0,1.7137152751286824,10.033029391003462
1330.6706529613307,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.43772901565956823,1330.8733140192803,1331.019451411331,3,0.010941075218142941,0.0030517578125,1.8724646692474682,15.628428912643963
1333.937259601334,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.6533867122292633,1334.1583140192786,1334.3366529913344,3,0.006629395180789288,0.00152587890625,1.8014218161503475,14.443201697596427
1337.1990000613373,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5965296629677942,1337.3813140192767,1337.4940705513375,3,0.006648553596169222,0.001556396484375,2.1913673455516496,14.665141586534446
1340.2205978713403,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.4835800887667315,1340.441314019275,1340.5735959013407,3,0.0021347303222864866,,2.062509000301361,15.36776482660207
1343.4317767213433,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.5908088441300239,1343.6243140192732,1343.838302731344,3,0.013729473526473157,0.004608154296875,2.1155711139241853,18.628035305504454
1346.7148483813467,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6248242040522031,1346.8583140192716,1346.971322731347,3,0.0018223349907202646,,1.8359883800148964,18.008284420250373
1349.8988632813498,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.667342427273282,1374.6173140192561,1380.951591031381,3,0.0005215246323496104,,2.232896308104197,12.02053083316423
1384.8308364013849,0.0,0.0,0,0,0.8,True,left,1.0,0.0,0.0,0.4907688934407464,1384.9843140192504,1385.1903671113853,3,0.007653196802712045,0.001556396484375,2.4098569167157016,15.731730941217393
1388.052980821388,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5383469300308242,1388.2713140192486,1388.4298764613884,3,0.004123690835840534,0.0,1.9711027294397354,16.942738097170757
1391.6363557813916,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6473371410005215,1391.5293140192468,1391.896263121392,3,0.06840830124070635,0.026092529296875,5.983907997608185,13.058369843560891
1394.8141379713948,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.67471053285346,1394.948314019245,1395.135605821395,3,0.002133140660589561,,1.8405115056037902,14.227134254025295
1397.981121241398,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5935514961272024,1398.0473140192432,1398.1683025213981,3,0.0032268176646903157,0.0,1.6234524697065353,14.077425423670016
1401.014184571401,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5807350707055543,1401.1563140192413,1401.2758250714012,3,0.0017395788870635442,,1.9472701226671536,17.139483629871393
1404.152904001404,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.6268790266917234,1404.2523140192397,1404.3932133014043,3,0.011593651334696914,0.003082275390625,1.436203899482886,16.876579842724215
1408.2031989314082,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.5560646475144302,1408.3763140192375,1408.5231336014085,3,0.0037766230874694885,0.0,1.641867237786452,12.667246846113509
1411.2361289414112,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4528972726664343,1411.5223140192356,1411.6674524714117,3,0.0014161113213049248,,1.8219109078248341,16.0954452783335
1414.5977594114147,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6552074155136713,1414.746314019234,1414.876164901415,3,0.0018686101972707548,,1.665696846942107,16.63980662857648
1417.7696088614177,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.621673647869109,1417.8813140192321,1418.090576761418,3,0.00522374060965376,0.0,1.7649814387162526,12.438602868360855
1421.019450511421,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.6583843338261786,1421.1493140192304,1421.3681823014215,3,0.002919077400583774,,1.7535231088598568,14.448982707612837
1424.064046021424,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.41555076162731897,1424.3023140192286,1424.5102014014246,3,0.003101626199495513,0.0,1.7005747221410275,12.727791539975442
1427.1974993114272,0.0,0.0,0,1,0.2,False,right,0.0,1.0,0.0,0.4604427365519004,1437.2653140192215,1437.4570399214374,4,0.003628081559727434,0.0,4.15487606326739,15.476406182831852
1441.3859136614415,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.6347572924021913,1441.551314019219,1441.6625526614416,4,0.0028847280505578964,0.0,1.9487996970613797,15.121764645067742
1444.6017253814446,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6882956144367827,1444.8023140192172,1444.910261191445,4,0.012098631594271865,0.00457763671875,2.0538014844059944,19.970127428678097
1447.7136808214477,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.5635363757419249,1447.9463140192156,1448.1169071614481,4,0.0028084885922726242,0.0,1.8118145341674488,18.104975751542952
1451.897062441452,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.5296765163697358,1452.090314019213,1452.2161971914522,4,0.0032995021730312145,0.0,1.677206056813399,14.322463821658554
1454.980087441455,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5254401323498693,1455.1163140192116,1455.2257295414552,4,0.011477816341794097,0.003082275390625,2.1547653327385583,13.191785614394272
1457.985420211458,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5138429120093775,1458.07131401921,1458.6700184114586,4,0.0022207763639744372,,1.7798641125361125,15.267436196406683
1461.3301857014612,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4124811355888387,1469.2723140192036,1472.986186651473,4,0.004461858186405152,0.0,2.487616740167141,13.848546915716724
1475.7020150414758,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.43662481731144165,1475.8973140192,1476.007384501476,4,0.0016051196807529778,,1.8029124935468037,13.929121567702774
1478.7298455614787,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.47464187548212156,1478.8523140191983,1478.964288781479,4,0.00851124607026577,0.00152587890625,1.6932441368699074,14.583884083122635
1482.7348116914827,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4805725211752338,1482.8653140191961,1482.962922211483,4,0.02353823354234919,0.004608154296875,1.96206896007061,15.890689268077645
1485.7346783414857,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5299555206902757,1485.8273140191945,1486.087743031486,4,0.00114976722659776,,2.6307830587029457,14.56618746779471
1488.7464438014888,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.4066944724033317,1488.8643140191928,1489.013617081489,4,0.001522410727920942,,4.066346362233162,14.195615887253856
1493.1015749114931,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.5025569694616163,1493.2823140191904,1493.4247425914934,4,0.0009657548429095186,,1.7723180030783017,12.73262612191805
1496.2345949114963,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.5545715611078215,1496.5013140191886,1496.6219561714965,4,0.0014887263043783605,,1.5887385129928588,13.79777517767623
1499.2843232414994,0.0,0.0,1,1,0.2,False,left,0.0,1.0,0.0,0.4040256411826083,1500.2093140191864,1500.3304519515004,4,0.0018331116242916324,0.0,2.0365960424145064,14.791965333298625
1504.001284831504,0.0625,0.0625,1,1,0.2,True,right,1.0,0.0,0.0,0.4180290701226602,1512.6923140191795,1512.812636941513,4,0.0003956571509479545,,3.3391373058160148,12.945067314984044
1517.4174097515174,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.43723552838165614,1517.601314019177,1517.7251456415177,4,0.014560133368941025,0.004608154296875,2.381375695268313,16.931281926100684
1520.5510630215206,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.572929488279754,1520.7213140191752,1520.8259688615208,4,0.004147831362206489,0.0,1.735557347536087,13.191870682484781
1523.6789168715236,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5914224150288026,1523.7933140191735,1523.937157711524,4,0.0033780513907549904,0.0,2.3189056490858397,11.455628561564177
1526.6508863115266,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.44928923537400867,1526.689314019172,1526.847766621527,4,0.004459926518902649,0.0,1.7863505673408508,13.63512790247798
1529.5956251415296,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.5079416008463484,1529.73631401917,1529.8523994615298,4,0.010294244847318623,0.003082275390625,2.197500601410866,12.253956858514963
1532.7124800915328,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.6114434108427317,1532.7583140191684,1533.1967983215332,4,0.006667837467393838,0.0,2.9453214754660926,13.214683552321125
1535.917392901536,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4814016776724573,1536.1023140191667,1536.1992313815363,4,0.0008166308247018606,,1.7201209391156833,14.453703846908562
1538.867431201539,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4223242127132945,1539.052314019165,1539.196431631539,4,0.003132266881875694,0.0,1.7769276673595111,15.412533435533987
1542.044946751542,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5985696427442673,1542.1993140191632,1542.2934552315423,4,0.0031114391156006603,0.0,1.6575969755649567,14.576495720413126
1545.1288716615452,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5693099761957381,1545.3393140191615,1545.5160662715455,4,0.003634051335975528,0.0,1.6981441577275593,14.820234387521245
1548.1838994615482,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.4076656376607452,1548.3713140191599,1548.4947350415484,4,0.0020501298073213547,,1.689882678290208,16.94513626670232
1552.3837461015523,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.6274822913228064,1552.5213140191574,1552.6155895815527,4,0.0005139789247186854,,1.7022479549050331,14.91406359813603
1555.4004444015554,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5518785749379819,1555.5343140191558,1557.953389081558,4,0.00121669646439841,,1.8196659659345944,16.62484757459606
1560.8342343015609,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6130275306887546,1561.020314019153,1561.136404081561,4,0.003318869073991664,0.0,1.7822377942502499,15.30116797121203
1564.066544371564,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6482405243286828,1564.179314019151,1564.3182192015643,4,0.0051440884289331735,0.0,2.404406152665615,14.429592946292056
1567.2837559515674,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6916460456289213,1567.4223140191493,1567.5447298515676,4,0.0025043284660205244,,1.6261763721704483,16.691868795421517
1570.3003542615704,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.49090097892041373,1570.3343140191478,1570.5388304115706,4,0.001339904478227254,,2.1458902011315026,15.349743503795859
1573.3611148215734,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5518158443237047,1573.5413140191458,1573.7137462215737,4,0.0028332177907577716,0.0,1.6135356773932774,16.34825119631326
1576.6111231215766,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5174951085096129,1576.743314019144,1576.863964501577,4,0.02673824618657818,0.00457763671875,4.5003921538591385,17.048589879637195
1579.5836258415795,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.45361374968838203,1579.7683140191425,1579.9270914915799,4,0.003396711520035751,0.0,1.8132692848642666,15.44397780923949
1582.8165358515828,-1.0,1.0,1,1,0.2,False,left,1.0,1.0,1.0,0.6087621204245628,1591.1793140191362,1591.4004107115913,4,0.003945862674154341,0.0,1.7575520972410839,15.792895466797441
1595.3943112815955,0.0625,0.0625,1,1,0.2,True,right,1.0,0.0,0.0,0.6708809458353727,1595.5653140191337,1595.6816492115956,4,0.0003910339807043783,,1.9160171076655388,12.064024081696212
1598.911392871599,-0.25,0.25,1,1,0.2,False,left,1.0,1.0,1.0,0.6025645753422642,1599.5033140191315,1599.6870153015998,4,0.0038048853393411264,0.0,2.0330459674199424,16.010913743094232
1603.4112428416033,0.125,0.125,1,1,0.2,True,right,1.0,0.0,0.0,0.44610970956852586,1603.5223140191292,1603.6563849916038,4,0.004052820045035333,0.0,1.6415259800851345,15.097021116108712
1606.3941111916065,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4686779688232118,1606.6103140191276,1606.7321773816068,4,0.0012094895142945462,,1.6878831461071968,16.06140092847636
1609.5444294616095,0.0,0.0,1,1,0.2,False,left,1.0,1.0,1.0,0.5022291745773229,1609.7713140191258,1609.97948595161,4,0.0038450749244657344,0.0,1.9443366757283609,16.43617786296333
1614.7492755916148,0.0,0.0,1,1,0.2,True,right,1.0,0.0,0.0,0.6063693632639671,1624.2453140191178,1624.5333637516246,4,0.0024969107008655555,0.0,1.6842253369589646,13.918415209288165
1627.5272976616275,0.0,0.0,1,1,0.2,False,left,1.0,1.0,1.0,0.6366370882571895,1627.6753140191158,1627.8272010016278,4,0.0019050902689923533,,1.5687110647559166,13.531861723012602
1631.9104593016318,-1.0,1.0,0,1,0.2,True,left,1.0,0.0,0.0,0.5170883115621564,1632.0633140191135,1632.1733663416321,4,0.010376600810559466,0.00152587890625,1.620914156238238,15.282764035703925
