stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
487.832707426364,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.5534051876479011,487.9051983847006,488.026356523971,1,0.0027053148362028876,,,
490.54912764236576,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4318979650582372,490.64919838470394,490.80090479956425,1,0.015568325268104673,0.0046024322509765625,,
493.5992842463777,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.48249961187991347,493.73619838470773,493.86835983415415,1,0.03172851862022071,0.0061359405517578125,,
496.79972721546875,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5423499631359986,496.9201983847116,497.21472289779314,1,0.011978469376917928,0.0030670166015625,,
499.7992217491945,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.49580989340203696,499.9101983847153,500.3292736595635,1,0.0064953560494905105,0.00153350830078125,,
502.8658768563588,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4689805958833347,502.93719838471895,503.11042133641774,1,0.0013562298877513967,,,
505.8493728415731,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6678761211562398,505.9081983847226,506.37509181172027,1,0.006793458804459078,0.0,,
508.8831642636702,0.25,0.25,0,1,0.2,False,right,0.0,1.0,0.0,0.4104992750701658,508.98519838472635,509.1784708049435,2,0.0019271694583585487,,,
513.1662756729623,0.25,0.25,0,1,0.2,False,right,0.0,0.0,1.0,0.4934114637715649,513.0841983847314,513.3611579920171,2,0.09810580983787076,0.036815643310546875,,
517.499749179756,0.125,0.125,0,1,0.2,False,right,0.0,0.0,1.0,0.4879887622723295,517.4711983847367,517.7481599757052,2,0.028198406860028627,0.0061359405517578125,,
521.5162181138578,0.0,0.0,0,1,0.2,False,right,0.0,0.0,1.0,0.5531869363137724,521.4631983847416,521.7431975208635,2,0.1009619078727701,0.038349151611328125,,
